time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54348.252610,r',SDSS,7.925e-01,0.831,-4.733e-01,25.369,SDSS,SDSS,2,μJy,MJD,True
54348.253439,i',SDSS,1.343e+00,0.990,8.843e-02,24.287,SDSS,SDSS,2,μJy,MJD,True
54348.254268,u',SDSS,1.520e+00,1.188,7.615e-01,23.936,SDSS,SDSS,2,μJy,MJD,True
54348.255098,z',SDSS,4.163e+00,0.684,-3.842e+00,23.564,SDSS,SDSS,2,μJy,MJD,True
54348.255927,g',SDSS,5.251e-01,0.717,4.570e-01,24.396,SDSS,SDSS,2,μJy,MJD,True
54357.221983,r',SDSS,7.740e-01,0.844,-3.219e-01,25.196,SDSS,SDSS,2,μJy,MJD,True
54357.222812,i',SDSS,1.172e+00,0.752,-1.110e+00,25.210,SDSS,SDSS,2,μJy,MJD,True
54357.224470,z',SDSS,3.569e+00,0.655,-2.060e+00,23.245,SDSS,SDSS,2,μJy,MJD,True
54357.225300,g',SDSS,5.438e-01,0.835,7.321e-02,24.994,SDSS,SDSS,2,μJy,MJD,True
54365.219788,r',SDSS,1.091e+00,1.067,-5.892e-01,25.492,SDSS,SDSS,2,μJy,MJD,True
54365.220617,i',SDSS,1.545e+00,1.097,2.578e-01,24.146,SDSS,SDSS,2,μJy,MJD,True
54365.221447,u',SDSS,2.542e+00,1.722,6.883e-01,23.998,SDSS,SDSS,2,μJy,MJD,True
54365.222276,z',SDSS,4.490e+00,0.659,-5.349e+00,23.798,SDSS,SDSS,2,μJy,MJD,True
54365.223105,g',SDSS,9.638e-01,1.293,-1.648e-01,25.395,SDSS,SDSS,2,μJy,MJD,True
54376.279944,r',SDSS,9.787e-01,0.175,6.033e+00,21.938,SDSS,SDSS,2,μJy,MJD,
54376.280774,i',SDSS,1.451e+00,0.241,6.502e+00,21.839,SDSS,SDSS,2,μJy,MJD,
54376.281603,u',SDSS,1.964e+00,1.078,2.030e+00,23.133,SDSS,SDSS,2,μJy,MJD,True
54376.282432,z',SDSS,4.468e+00,0.637,5.707e+00,21.817,SDSS,SDSS,2,μJy,MJD,True
54376.283261,g',SDSS,7.194e-01,0.161,4.820e+00,22.167,SDSS,SDSS,2,μJy,MJD,
54379.261433,r',SDSS,8.072e-01,0.079,1.104e+01,21.286,SDSS,SDSS,2,μJy,MJD,
54379.262263,i',SDSS,1.257e+00,0.135,1.003e+01,21.374,SDSS,SDSS,2,μJy,MJD,
54379.263092,u',SDSS,1.511e+00,1.050,1.260e+00,23.564,SDSS,SDSS,2,μJy,MJD,True
54379.263921,z',SDSS,3.549e+00,0.275,1.316e+01,21.050,SDSS,SDSS,2,μJy,MJD,
54379.264751,g',SDSS,5.576e-01,0.066,9.112e+00,21.479,SDSS,SDSS,2,μJy,MJD,
54385.268796,r',SDSS,9.618e-01,0.046,2.256e+01,20.511,SDSS,SDSS,2,μJy,MJD,
54385.269625,i',SDSS,1.402e+00,0.074,2.039e+01,20.607,SDSS,SDSS,2,μJy,MJD,
54385.270454,u',SDSS,1.916e+00,0.322,6.586e+00,21.914,SDSS,SDSS,2,μJy,MJD,
54385.271283,z',SDSS,4.355e+00,0.200,2.322e+01,20.461,SDSS,SDSS,2,μJy,MJD,
54385.272113,g',SDSS,6.842e-01,0.032,2.310e+01,20.471,SDSS,SDSS,2,μJy,MJD,
54387.269077,r',SDSS,1.185e+00,0.045,2.815e+01,20.271,SDSS,SDSS,2,μJy,MJD,
54387.269906,i',SDSS,1.646e+00,0.068,2.627e+01,20.333,SDSS,SDSS,2,μJy,MJD,
54387.270735,u',SDSS,2.160e+00,0.267,8.911e+00,21.589,SDSS,SDSS,2,μJy,MJD,
54387.271564,z',SDSS,4.761e+00,0.245,2.070e+01,20.582,SDSS,SDSS,2,μJy,MJD,
54387.272393,g',SDSS,8.186e-01,0.034,2.611e+01,20.338,SDSS,SDSS,2,μJy,MJD,
54392.263387,r',SDSS,1.702e+00,0.056,3.310e+01,20.095,SDSS,SDSS,2,μJy,MJD,
54392.264216,i',SDSS,1.789e+00,0.072,2.701e+01,20.303,SDSS,SDSS,2,μJy,MJD,
54392.265874,z',SDSS,4.627e+00,0.259,1.888e+01,20.679,SDSS,SDSS,2,μJy,MJD,
54392.266703,g',SDSS,1.170e+00,0.040,3.198e+01,20.118,SDSS,SDSS,2,μJy,MJD,
54394.251201,r',SDSS,1.897e+00,0.066,3.132e+01,20.155,SDSS,SDSS,2,μJy,MJD,
54394.252030,i',SDSS,2.257e+00,0.080,3.056e+01,20.169,SDSS,SDSS,2,μJy,MJD,
54394.253688,z',SDSS,6.321e+00,0.233,2.923e+01,20.216,SDSS,SDSS,2,μJy,MJD,
54394.254517,g',SDSS,1.622e+00,0.051,3.436e+01,20.040,SDSS,SDSS,2,μJy,MJD,
54402.261291,r',SDSS,1.543e+00,0.051,3.277e+01,20.106,SDSS,SDSS,2,μJy,MJD,
54402.262120,i',SDSS,2.057e+00,0.084,2.666e+01,20.317,SDSS,SDSS,2,μJy,MJD,
54402.262950,u',SDSS,4.908e+00,1.029,6.477e+00,21.932,SDSS,SDSS,2,μJy,MJD,True
54402.263779,z',SDSS,5.191e+00,0.416,1.295e+01,21.066,SDSS,SDSS,2,μJy,MJD,True
54402.264608,g',SDSS,1.619e+00,0.081,2.169e+01,20.539,SDSS,SDSS,2,μJy,MJD,
54408.174827,r',SDSS,9.415e-01,0.042,2.440e+01,20.426,SDSS,SDSS,2,μJy,MJD,
54408.175656,i',SDSS,1.251e+00,0.071,1.905e+01,20.681,SDSS,SDSS,2,μJy,MJD,
54408.176485,u',SDSS,1.264e+00,0.570,2.343e+00,22.993,SDSS,SDSS,2,μJy,MJD,True
54408.177314,z',SDSS,3.489e+00,0.195,1.879e+01,20.684,SDSS,SDSS,2,μJy,MJD,
54408.178144,g',SDSS,5.457e-01,0.038,1.559e+01,20.898,SDSS,SDSS,2,μJy,MJD,
54411.132591,r',SDSS,9.271e-01,0.050,1.989e+01,20.648,SDSS,SDSS,2,μJy,MJD,
