time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55268.229,R,,,,,18.9715,AB,p48,2,,MJD,
55268.273,R,,,,,19.0024,AB,p48,2,,MJD,
55271.263,R,,,,,18.8560,AB,p48,2,,MJD,
55271.307,R,,,,,18.8193,AB,p48,2,,MJD,
55271.510,R,,,,,18.8817,AB,p48,2,,MJD,
55273.370,R,,,,,18.8351,AB,p48,2,,MJD,
55273.413,R,,,,,18.8760,AB,p48,2,,MJD,
55274.390,R,,,,,18.9354,AB,p48,2,,MJD,
55277.377,R,,,,,18.9517,AB,p48,2,,MJD,
55277.492,R,,,,,18.9847,AB,p48,2,,MJD,
55280.348,R,,,,,19.0758,AB,p48,2,,MJD,
55280.398,R,,,,,19.0368,AB,p48,2,,MJD,
55289.167,R,,,,,19.628,AB,p48,2,,MJD,
55289.210,R,,,,,19.4762,AB,p48,2,,MJD,
55290.285,R,,,,,19.512,AB,p48,2,,MJD,
55290.328,R,,,,,19.4836,AB,p48,2,,MJD,
55293.155,R,,,,,19.643,AB,p48,2,,MJD,
55293.199,R,,,,,19.506,AB,p48,2,,MJD,
55294.296,R,,,,,19.552,AB,p48,2,,MJD,
55295.342,R,,,,,19.525,AB,p48,2,,MJD,
55295.374,R,,,,,19.648,AB,p48,2,,MJD,
55295.386,R,,,,,19.718,AB,p48,2,,MJD,
55295.418,R,,,,,19.603,AB,p48,2,,MJD,
55297.148,R,,,,,19.597,AB,p48,2,,MJD,
55297.149,R,,,,,19.626,AB,p48,2,,MJD,
55297.192,R,,,,,19.639,AB,p48,2,,MJD,
55297.193,R,,,,,19.626,AB,p48,2,,MJD,
55317.172,R,,,,,20.785,AB,p48,2,,MJD,
55317.173,R,,,,,20.335,AB,p48,2,,MJD,
55317.265,R,,,,,20.402,AB,p48,2,,MJD,
55317.291,R,,,,,20.320,AB,p48,2,,MJD,
55318.275,R,,,,,20.705,AB,p48,2,,MJD,
55318.318,R,,,,,20.504,AB,p48,2,,MJD,
55318.325,R,,,,,20.878,AB,p48,2,,MJD,True
55318.369,R,,,,,20.683,AB,p48,2,,MJD,True
55319.332,R,,,,,20.251,AB,p48,2,,MJD,
55319.377,R,,,,,20.926,AB,p48,2,,MJD,True
55320.194,R,,,,,20.725,AB,p48,2,,MJD,
55320.239,R,,,,,20.650,AB,p48,2,,MJD,
55321.174,R,,,,,20.861,AB,p48,2,,MJD,
55321.219,R,,,,,20.841,AB,p48,2,,MJD,
55321.264,R,,,,,20.778,AB,p48,2,,MJD,
55321.336,R,,,,,20.832,AB,p48,2,,MJD,
55322.170,R,,,,,20.646,AB,p48,2,,MJD,
55322.213,R,,,,,20.506,AB,p48,2,,MJD,
55323.165,R,,,,,20.662,AB,p48,2,,MJD,
55323.176,R,,,,,20.619,AB,p48,2,,MJD,
55323.208,R,,,,,20.939,AB,p48,2,,MJD,
55323.219,R,,,,,20.942,AB,p48,2,,MJD,
55324.162,R,,,,,20.682,AB,p48,2,,MJD,
55324.171,R,,,,,20.656,AB,p48,2,,MJD,
55324.205,R,,,,,20.827,AB,p48,2,,MJD,
55324.214,R,,,,,20.805,AB,p48,2,,MJD,
55329.181,R,,,,,20.710,AB,p48,2,,MJD,
55329.191,R,,,,,20.600,AB,p48,2,,MJD,
55329.225,R,,,,,20.716,AB,p48,2,,MJD,
55329.234,R,,,,,20.771,AB,p48,2,,MJD,
55330.178,R,,,,,20.851,AB,p48,2,,MJD,
55330.185,R,,,,,20.714,AB,p48,2,,MJD,
55330.222,R,,,,,20.898,AB,p48,2,,MJD,
55330.229,R,,,,,21.053,AB,p48,2,,MJD,
55331.181,R,,,,,21.076,AB,p48,2,,MJD,
55331.198,R,,,,,20.899,AB,p48,2,,MJD,
55331.224,R,,,,,21.156,AB,p48,2,,MJD,
55331.237,R,,,,,21.108,AB,p48,2,,MJD,
55331.281,R,,,,,21.302,AB,p48,2,,MJD,
55332.219,R,,,,,21.054,AB,p48,2,,MJD,
55332.270,R,,,,,20.919,AB,p48,2,,MJD,
55332.315,R,,,,,21.248,AB,p48,2,,MJD,
55333.171,R,,,,,21.115,AB,p48,2,,MJD,
55333.214,R,,,,,21.084,AB,p48,2,,MJD,
55333.267,R,,,,,20.667,AB,p48,2,,MJD,
55333.318,R,,,,,20.544,AB,p48,2,,MJD,True
55336.253,R,,,,,21.348,AB,p48,2,,MJD,True
55336.256,R,,,,,20.658,AB,p48,2,,MJD,
55336.283,R,,,,,20.907,AB,p48,2,,MJD,
55336.300,R,,,,,20.826,AB,p48,2,,MJD,
55336.313,R,,,,,21.132,AB,p48,2,,MJD,
55336.343,R,,,,,21.14,AB,p48,2,,MJD,True
55343.188,R,,,,,21.258,AB,p48,2,,MJD,
55343.192,R,,,,,20.656,AB,p48,2,,MJD,
55343.231,R,,,,,21.005,AB,p48,2,,MJD,
55343.235,R,,,,,21.462,AB,p48,2,,MJD,True
55346.176,R,,,,,21.414,AB,p48,2,,MJD,
55346.181,R,,,,,21.813,AB,p48,2,,MJD,True
55346.219,R,,,,,21.248,AB,p48,2,,MJD,
55346.224,R,,,,,21.680,AB,p48,2,,MJD,
55347.175,R,,,,,21.234,AB,p48,2,,MJD,
55347.189,R,,,,,21.556,AB,p48,2,,MJD,
55347.219,R,,,,,21.133,AB,p48,2,,MJD,
55347.233,R,,,,,21.379,AB,p48,2,,MJD,
55348.198,R,,,,,21.529,AB,p48,2,,MJD,
55348.215,R,,,,,21.391,AB,p48,2,,MJD,
55348.241,R,,,,,21.694,AB,p48,2,,MJD,
55348.260,R,,,,,21.200,AB,p48,2,,MJD,
55349.246,R,,,,,21.030,AB,p48,2,,MJD,
55349.291,R,,,,,21.163,AB,p48,2,,MJD,
55350.174,R,,,,,21.331,AB,p48,2,,MJD,
55350.217,R,,,,,21.560,AB,p48,2,,MJD,
55351.178,R,,,,,21.653,AB,p48,2,,MJD,
55351.190,R,,,,,21.287,AB,p48,2,,MJD,
55351.233,R,,,,,21.370,AB,p48,2,,MJD,
55351.234,R,,,,,21.98,AB,p48,2,,MJD,True
55352.185,R,,,,,21.632,AB,p48,2,,MJD,
55352.190,R,,,,,21.314,AB,p48,2,,MJD,
55352.228,R,,,,,21.205,AB,p48,2,,MJD,
55352.234,R,,,,,21.532,AB,p48,2,,MJD,
55353.180,R,,,,,21.390,AB,p48,2,,MJD,
55353.188,R,,,,,21.571,AB,p48,2,,MJD,
55353.224,R,,,,,21.220,AB,p48,2,,MJD,
55353.232,R,,,,,21.89,AB,p48,2,,MJD,True
55355.214,R,,,,,21.94,AB,p48,2,,MJD,True
55355.228,R,,,,,21.687,AB,p48,2,,MJD,
55355.262,R,,,,,21.480,AB,p48,2,,MJD,
55355.272,R,,,,,21.87,AB,p48,2,,MJD,True
55356.214,R,,,,,21.749,AB,p48,2,,MJD,True
55356.223,R,,,,,21.799,AB,p48,2,,MJD,True
55356.266,R,,,,,21.098,AB,p48,2,,MJD,
55356.288,R,,,,,21.440,AB,p48,2,,MJD,True
55357.218,R,,,,,21.521,AB,p48,2,,MJD,True
55357.262,R,,,,,21.333,AB,p48,2,,MJD,True
55361.200,R,,,,,21.537,AB,p48,2,,MJD,
55361.204,R,,,,,21.728,AB,p48,2,,MJD,
55361.244,R,,,,,21.99,AB,p48,2,,MJD,True
55361.247,R,,,,,21.393,AB,p48,2,,MJD,True
55362.202,R,,,,,21.871,AB,p48,2,,MJD,
55362.210,R,,,,,21.76,AB,p48,2,,MJD,True
55362.246,R,,,,,21.80,AB,p48,2,,MJD,True
55362.254,R,,,,,21.42,AB,p48,2,,MJD,True
55363.206,R,,,,,21.515,AB,p48,2,,MJD,
55363.250,R,,,,,21.88,AB,p48,2,,MJD,True
55364.182,R,,,,,21.69,AB,p48,2,,MJD,True
