time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57960.465,G,,,,,21.5,,Gaia,4,,MJD,True
58019.3839931,G,,,0.2,,19.87,,Gaia,4,,MJD,
58019.385,G,,,0.0,,19.93,,GAIA,3,,MJD,
58019.459,G,,,0.0,,19.89,,GAIA,3,,MJD,
58019.636,G,,,0.0,,19.76,,GAIA,3,,MJD,
58038.893,G,,,0.0,,18.63,,GAIA,3,,MJD,
58038.967,G,,,0.0,,18.63,,GAIA,3,,MJD,
58076.202,G,,,0.0,,19.28,,GAIA,3,,MJD,
58110.426,G,,,0.0,,19.54,,GAIA,3,,MJD,
58128.178,G,,,0.0,,19.80,,GAIA,3,,MJD,
