time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58123.30816,I,,,,,22,Vega,,1,,MJD,True
58135.22144,I,,,,,22,Vega,,1,,MJD,True
58140.26230,I,,,,,22,Vega,,1,,MJD,True
58149.25607,I,,,,,22,Vega,,1,,MJD,True
58172.14207,I,,,0.352,,21.684,Vega,,1,,MJD,
58192.08334,I,,,,,22,Vega,,1,,MJD,True
58204.05835,I,,,,,22,Vega,,1,,MJD,True
58210.03140,I,,,,,22,Vega,,1,,MJD,True
58215.98336,I,,,,,22,Vega,,1,,MJD,True
58222.03441,I,,,0.340,,21.726,Vega,,1,,MJD,
58227.05576,I,,,,,22,Vega,,1,,MJD,True
58231.01369,I,,,,,22,Vega,,1,,MJD,True
58362.40221,I,,,0.008,,16.851,Vega,,1,,MJD,
58369.40379,I,,,0.006,,16.982,Vega,,1,,MJD,
58382.40000,I,,,0.008,,17.072,Vega,,1,,MJD,
58386.39337,I,,,0.008,,17.217,Vega,,1,,MJD,
58397.36344,I,,,0.009,,17.482,Vega,,1,,MJD,
58407.27128,I,,,0.010,,17.389,Vega,,1,,MJD,
58412.29371,I,,,0.010,,17.570,Vega,,1,,MJD,
58416.26748,I,,,0.015,,17.739,Vega,,1,,MJD,
58421.30683,I,,,0.015,,17.742,Vega,,1,,MJD,
58427.26540,I,,,0.011,,17.857,Vega,,1,,MJD,
58428.25398,I,,,0.011,,17.886,Vega,,1,,MJD,
58432.24913,I,,,0.024,,18.077,Vega,,1,,MJD,
58435.24118,I,,,0.016,,17.783,Vega,,1,,MJD,
58438.22250,I,,,0.012,,17.877,Vega,,1,,MJD,
58442.24155,I,,,0.013,,18.000,Vega,,1,,MJD,
58446.22951,I,,,0.015,,18.106,Vega,,1,,MJD,
58448.34585,I,,,0.013,,18.052,Vega,,1,,MJD,
58452.35329,I,,,0.015,,18.114,Vega,,1,,MJD,
58457.36335,I,,,0.033,,18.242,Vega,,1,,MJD,
58463.33440,I,,,0.013,,18.157,Vega,,1,,MJD,
58467.33986,I,,,0.014,,18.238,Vega,,1,,MJD,
58473.29359,I,,,0.019,,18.325,Vega,,1,,MJD,
58476.24565,I,,,0.020,,18.312,Vega,,1,,MJD,
58480.24296,I,,,0.014,,18.419,Vega,,1,,MJD,
58486.29295,I,,,0.021,,18.471,Vega,,1,,MJD,
58492.29177,I,,,0.022,,18.562,Vega,,1,,MJD,
58497.25382,I,,,0.024,,18.561,Vega,,1,,MJD,
58501.19945,I,,,0.025,,18.599,Vega,,1,,MJD,
58505.33826,I,,,0.029,,18.619,Vega,,1,,MJD,
58510.26594,I,,,0.020,,18.687,Vega,,1,,MJD,
58515.13397,I,,,0.017,,18.674,Vega,,1,,MJD,
58524.12289,I,,,0.019,,18.808,Vega,,1,,MJD,
58530.12897,I,,,0.027,,18.768,Vega,,1,,MJD,
58537.13601,I,,,0.022,,18.907,Vega,,1,,MJD,
58545.04777,I,,,0.024,,18.865,Vega,,1,,MJD,
58557.04307,I,,,0.033,,18.820,Vega,,1,,MJD,
58562.08286,I,,,0.044,,18.905,Vega,,1,,MJD,
58566.08462,I,,,0.023,,18.897,Vega,,1,,MJD,
58575.05029,I,,,0.030,,18.956,Vega,,1,,MJD,
58582.03430,I,,,0.031,,18.934,Vega,,1,,MJD,
58589.01877,I,,,0.036,,19.045,Vega,,1,,MJD,
58602.00845,I,,,0.030,,19.189,Vega,,1,,MJD,
58724.42192,I,,,0.084,,19.439,Vega,,1,,MJD,
58729.38040,I,,,0.038,,19.206,Vega,,1,,MJD,
58737.41289,I,,,0.071,,19.209,Vega,,1,,MJD,
58741.40736,I,,,0.060,,19.148,Vega,,1,,MJD,
58742.39872,I,,,0.045,,19.252,Vega,,1,,MJD,
58746.40668,I,,,0.117,,19.414,Vega,,1,,MJD,
58754.39376,I,,,0.051,,19.076,Vega,,1,,MJD,
58760.37185,I,,,0.035,,19.237,Vega,,1,,MJD,
58763.35751,I,,,0.035,,19.329,Vega,,1,,MJD,
58774.26678,I,,,0.050,,19.233,Vega,,1,,MJD,
58781.30402,I,,,0.039,,19.379,Vega,,1,,MJD,
58784.36414,I,,,0.060,,19.459,Vega,,1,,MJD,
58796.29326,I,,,0.040,,19.198,Vega,,1,,MJD,
58799.29013,I,,,0.062,,19.040,Vega,,1,,MJD,
58802.30975,I,,,0.043,,19.344,Vega,,1,,MJD,
58805.32479,I,,,0.041,,19.329,Vega,,1,,MJD,
58810.28978,I,,,0.037,,19.386,Vega,,1,,MJD,
58817.29392,I,,,0.037,,19.339,Vega,,1,,MJD,
58824.25026,I,,,0.049,,19.256,Vega,,1,,MJD,
58827.25765,I,,,0.040,,19.240,Vega,,1,,MJD,
