time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.3515804461,w,,,0.18421,,20.5299,,Pan-STARRS1,2,,MJD,
57007.3640583156,w,,,0.225095,,20.623,,Pan-STARRS1,2,,MJD,
57007.3765382694,w,,,0.150652,,20.5779,,Pan-STARRS1,2,,MJD,
57007.3889937005,w,,,0.162475,,20.5753,,Pan-STARRS1,2,,MJD,
57305.4834852651,w,,,0.0835859,,20.6522,,Pan-STARRS1,2,,MJD,
57305.4956705464,w,,,0.0899395,,20.6076,,Pan-STARRS1,2,,MJD,
57305.5078906492,w,,,0.0758217,,20.6656,,Pan-STARRS1,2,,MJD,
57305.5201407447,w,,,0.0831798,,20.7124,,Pan-STARRS1,2,,MJD,
57307.5576789862,w,,,0.249013,,20.8295,,Pan-STARRS1,2,,MJD,
57308.5135334899,w,,,0.114022,,20.7147,,Pan-STARRS1,2,,MJD,
57308.5257855658,w,,,0.116201,,20.8707,,Pan-STARRS1,2,,MJD,
57308.538064044,w,,,0.0985596,,20.7886,,Pan-STARRS1,2,,MJD,
57308.5503824552,w,,,0.0695157,,20.7035,,Pan-STARRS1,2,,MJD,
57360.3579473221,w,,,0.114014,,20.8364,,Pan-STARRS1,2,,MJD,
57360.3699075309,w,,,0.061997,,20.721,,Pan-STARRS1,2,,MJD,
57360.3818331502,w,,,0.076621,,20.6829,,Pan-STARRS1,2,,MJD,
57360.3938355958,w,,,0.0612143,,20.6447,,Pan-STARRS1,2,,MJD,
