time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57098.5538515212,w,,,0.1416,,21.4375,,Pan-STARRS1,2,,MJD,
57098.5538515212,w,,,0.141798,,21.4454,,Pan-STARRS1,2,,MJD,
57098.5669123577,w,,,0.126518,,21.3597,,Pan-STARRS1,2,,MJD,
57098.5669123577,w,,,0.129739,,21.4133,,Pan-STARRS1,2,,MJD,
57098.5799420947,w,,,0.138591,,21.3893,,Pan-STARRS1,2,,MJD,
57098.5799420947,w,,,0.14468,,21.4008,,Pan-STARRS1,2,,MJD,
57098.5929607764,w,,,0.142895,,21.362,,Pan-STARRS1,2,,MJD,
57098.5929607764,w,,,0.157796,,21.3798,,Pan-STARRS1,2,,MJD,
57099.5401207004,w,,,0.179712,,21.4399,,Pan-STARRS1,2,,MJD,
57099.5401207004,w,,,0.201726,,21.4418,,Pan-STARRS1,2,,MJD,
57099.5655635819,w,,,0.149534,,21.3832,,Pan-STARRS1,2,,MJD,
57099.5655635819,w,,,0.133214,,21.3908,,Pan-STARRS1,2,,MJD,
57100.5641046133,w,,,0.112832,,21.4015,,Pan-STARRS1,2,,MJD,
57100.5641046133,w,,,0.114563,,21.44,,Pan-STARRS1,2,,MJD,
57135.4076325743,w,,,0.170654,,21.5802,,Pan-STARRS1,2,,MJD,
57135.4076325743,w,,,0.179585,,21.6251,,Pan-STARRS1,2,,MJD,
57135.4201252913,w,,,0.164407,,21.5746,,Pan-STARRS1,2,,MJD,
57135.4201252913,w,,,0.16468,,21.6354,,Pan-STARRS1,2,,MJD,
57135.4326089006,w,,,0.15357,,21.6556,,Pan-STARRS1,2,,MJD,
57135.4326089006,w,,,0.16313,,21.7457,,Pan-STARRS1,2,,MJD,
57137.4596799198,w,,,0.198975,,21.8762,,Pan-STARRS1,2,,MJD,
57137.4596799198,w,,,0.215052,,21.8802,,Pan-STARRS1,2,,MJD,
57137.4719153604,w,,,0.178711,,21.7472,,Pan-STARRS1,2,,MJD,
57137.4719153604,w,,,0.179291,,21.7855,,Pan-STARRS1,2,,MJD,
57137.4965334927,w,,,0.178372,,21.6629,,Pan-STARRS1,2,,MJD,
57137.4965334927,w,,,0.177679,,21.7207,,Pan-STARRS1,2,,MJD,
