time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57703.5,,,,,,20.6,,,"2,3",,MJD,
57704.623,G,,,0.0,,20.66,,GAIA,2,,MJD,
57742.774,G,,,0.0,,18.69,,GAIA,2,,MJD,
57742.848,G,,,0.0,,18.62,,GAIA,2,,MJD,
57743.098,G,,,0.0,,18.72,,GAIA,2,,MJD,
57749.352,G,,,0.0,,18.91,,GAIA,2,,MJD,
57749.528,G,,,0.0,,18.92,,GAIA,2,,MJD,
57749.602,G,,,0.0,,18.90,,GAIA,2,,MJD,
57749.778,G,,,0.0,,18.93,,GAIA,2,,MJD,
57749.852,G,,,0.0,,18.93,,GAIA,2,,MJD,
