time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54357.296193,r',SDSS,7.871e-01,0.858,-3.099e-01,25.182,SDSS,SDSS,2,μJy,MJD,True
54357.297022,i',SDSS,1.249e+00,0.935,6.174e-02,24.310,SDSS,SDSS,2,μJy,MJD,True
54357.297851,u',SDSS,1.467e+00,1.209,4.253e-01,24.238,SDSS,SDSS,2,μJy,MJD,True
54357.298681,z',SDSS,3.862e+00,0.730,8.139e-01,22.667,SDSS,SDSS,2,μJy,MJD,True
54357.299510,g',SDSS,5.029e-01,0.696,4.334e-01,24.429,SDSS,SDSS,2,μJy,MJD,True
54362.346005,r',SDSS,8.704e-01,0.877,5.744e-01,24.127,SDSS,SDSS,2,μJy,MJD,True
54362.346835,i',SDSS,1.462e+00,0.266,5.867e+00,21.948,SDSS,SDSS,2,μJy,MJD,True
54362.347664,u',SDSS,1.592e+00,0.885,1.955e+00,23.169,SDSS,SDSS,2,μJy,MJD,True
54362.348493,z',SDSS,4.614e+00,0.577,-7.228e+00,24.046,SDSS,SDSS,2,μJy,MJD,True
54362.349323,g',SDSS,5.334e-01,0.764,-3.548e-01,25.693,SDSS,SDSS,2,μJy,MJD,True
54379.336548,r',SDSS,9.794e-01,0.081,1.298e+01,21.111,SDSS,SDSS,2,μJy,MJD,
54379.337377,i',SDSS,1.613e+00,0.233,7.418e+00,21.699,SDSS,SDSS,2,μJy,MJD,
54379.339865,g',SDSS,9.695e-01,0.091,1.158e+01,21.220,SDSS,SDSS,2,μJy,MJD,
54382.326235,r',SDSS,1.172e+00,0.085,1.488e+01,20.963,SDSS,SDSS,2,μJy,MJD,
54382.327064,i',SDSS,1.851e+00,0.151,1.318e+01,21.080,SDSS,SDSS,2,μJy,MJD,True
54382.327893,u',SDSS,2.124e+00,0.238,1.011e+01,21.454,SDSS,SDSS,2,μJy,MJD,
54382.328722,z',SDSS,5.853e+00,0.367,1.692e+01,20.793,SDSS,SDSS,2,μJy,MJD,True
54382.329552,g',SDSS,7.678e-01,0.048,1.740e+01,20.778,SDSS,SDSS,2,μJy,MJD,
54385.344143,r',SDSS,9.182e-01,0.055,1.780e+01,20.769,SDSS,SDSS,2,μJy,MJD,
54385.344973,i',SDSS,1.364e+00,0.096,1.516e+01,20.929,SDSS,SDSS,2,μJy,MJD,
54385.345802,u',SDSS,1.676e+00,0.177,1.068e+01,21.394,SDSS,SDSS,2,μJy,MJD,
54385.346631,z',SDSS,3.757e+00,0.321,1.171e+01,21.167,SDSS,SDSS,2,μJy,MJD,
54385.347460,g',SDSS,6.069e-01,0.034,1.961e+01,20.649,SDSS,SDSS,2,μJy,MJD,
