time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56956.254,G,,,0.0,,18.49,,GAIA,4,,MJD,
56956.430,G,,,0.0,,18.49,,GAIA,4,,MJD,
56956.504,G,,,0.0,,18.51,,GAIA,4,,MJD,
56972.010,G,,,0.0,,18.52,,GAIA,4,,MJD,
56972.186,G,,,0.0,,18.54,,GAIA,4,,MJD,
56972.260,G,,,0.0,,18.53,,GAIA,4,,MJD,
57040.0372,i,,,0.042,,18.6054,,,"5,7",,MJD,
57040.0584,r,,,0.0208,,18.7,,,"5,7",,MJD,
57040.0812,r,,,0.0181,,18.8573,,,"5,7",,MJD,
57040.1026,g,,,0.0208,,19.2493,,,"5,7",,MJD,
57040.1403,g,,,0.0329,,19.6965,,,"5,7",,MJD,
57046.9935,r,,,0.0725,,19.997,,,"5,7",,MJD,
57047.0324,g,,,0.1794,,20.5769,,,"5,7",,MJD,
57047.0612,r,,,0.0345,,19.4209,,,"5,7",,MJD,
57054.211,G,,,0.0,,20.22,,GAIA,4,,MJD,
57054.386,G,,,0.0,,20.25,,GAIA,4,,MJD,
