time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58084.1459954,G,,,,,21.5,,Gaia,5,,MJD,True
58115.5609954,w,,,0.02,,18.23,,PS1,5,,MJD,
58115.5614556945,w,,,0.0180226,,18.2264,,Pan-STARRS1,2,,MJD,
58115.5736705778,w,,,0.0197586,,18.2412,,Pan-STARRS1,2,,MJD,
58115.5858803835,w,,,0.0186123,,18.221,,Pan-STARRS1,2,,MJD,
58115.5980727124,w,,,0.0170817,,18.2491,,Pan-STARRS1,2,,MJD,
58117.6259954,G,,,0.2,,18.09,,Gaia,5,,MJD,
58117.627,G,,,0.0,,18.26,,GAIA,3,,MJD,
58117.701,G,,,0.0,,18.26,,GAIA,3,,MJD,
58130.1824,V,,,0.125554,,18.4989,,,"4,6",,MJD,
58130.187,R,,,0.0700965,,18.1217,,,"4,6",,MJD,
58131.706,G,,,0.0,,18.87,,GAIA,3,,MJD,
58131.883,G,,,0.0,,18.88,,GAIA,3,,MJD,
58131.957,G,,,0.0,,18.90,,GAIA,3,,MJD,
58138.6104733418,w,,,0.0195949,,19.4048,,Pan-STARRS1,2,,MJD,
58138.6176111334,w,,,0.0215546,,19.3991,,Pan-STARRS1,2,,MJD,
58138.6245269496,w,,,0.0200275,,19.4278,,Pan-STARRS1,2,,MJD,
58138.6314649073,w,,,0.0160458,,19.3688,,Pan-STARRS1,2,,MJD,
58140.1276,R,,,,,19.6672,,,"4,6",,MJD,
58143.1607,R,,,0.10032,,18.5537,,,"4,6",,MJD,
