time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58284.2829977,r,,,,,20.24,,P48,3,,MJD,True
58286.3029977,r,,,,,19.79,,P48,3,,MJD,
58295.28,r,,,,,18.96,,P48,3,,MJD,
58298.2617008813,z,,,0.121234,,19.4553,,Pan-STARRS1,"4,5",,MJD,
58298.2619907,z,,,0.12,,19.46,,PS1,3,,MJD,
58298.4666346796,z,,,0.186336,,19.4117,,Pan-STARRS1,"4,5",,MJD,
58299.2617329648,z,,,0.123907,,19.6385,,Pan-STARRS1,"4,5",,MJD,
58302.2615738251,z,,,0.167972,,19.7407,,Pan-STARRS1,"4,5",,MJD,
58309.2616355634,z,,,0.153022,,20.2259,,Pan-STARRS1,"4,5",,MJD,
58310.2607902219,z,,,0.0970247,,20.0952,,Pan-STARRS1,"4,5",,MJD,
