time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58522.1119907,G,,,,,21.5,,Gaia,2,,MJD,True
58562.5809954,G,,,0.2,,18.34,,Gaia,2,,MJD,
58562.582,G,,,0.0,,18.33,,GAIA,1,,MJD,
58562.832,G,,,0.0,,18.26,,GAIA,1,,MJD,
58563.009,G,,,0.0,,18.16,,GAIA,1,,MJD,
58563.083,G,,,0.0,,18.15,,GAIA,1,,MJD,
58563.259,G,,,0.0,,18.09,,GAIA,1,,MJD,
58563.333,G,,,0.0,,18.10,,GAIA,1,,MJD,
58563.583,G,,,0.0,,18.01,,GAIA,1,,MJD,
58563.759,G,,,0.0,,17.98,,GAIA,1,,MJD,
58564.009,G,,,0.0,,17.92,,GAIA,1,,MJD,
58564.083,G,,,0.0,,17.90,,GAIA,1,,MJD,
58564.259,G,,,0.0,,17.83,,GAIA,1,,MJD,
58564.509,G,,,0.0,,17.82,,GAIA,1,,MJD,
58564.583,G,,,0.0,,17.77,,GAIA,1,,MJD,
58564.760,G,,,0.0,,17.73,,GAIA,1,,MJD,
58564.834,G,,,0.0,,17.73,,GAIA,1,,MJD,
58565.010,G,,,0.0,,17.68,,GAIA,1,,MJD,
58565.084,G,,,0.0,,17.65,,GAIA,1,,MJD,
58565.260,G,,,0.0,,17.61,,GAIA,1,,MJD,
58565.334,G,,,0.0,,17.61,,GAIA,1,,MJD,
58565.510,G,,,0.0,,17.59,,GAIA,1,,MJD,
58565.584,G,,,0.0,,17.58,,GAIA,1,,MJD,
58662.077,G,,,0.0,,19.65,,GAIA,1,,MJD,
