time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56735.351,R,,,,,20.91,,PTF48,1,,MJD,True
56735.387,R,,,,,20.98,,PTF48,1,,MJD,True
56736.288,R,,,,,20.67,,PTF48,1,,MJD,True
56736.33,R,,,,,20.52,,PTF48,1,,MJD,True
56737.24,R,,,0.14,,20.45,,PTF48,1,,MJD,
56737.377,R,,,0.14,,20.47,,PTF48,1,,MJD,
56738.439,R,,,0.12,,20.11,,PTF48,1,,MJD,
56738.511,R,,,0.11,,20.02,,PTF48,1,,MJD,
56739.412,R,,,0.12,,19.94,,PTF48,1,,MJD,
56739.483,R,,,0.14,,20.06,,PTF48,1,,MJD,
56740.422,R,,,0.12,,19.71,,PTF48,1,,MJD,
56741.42,R,,,0.06,,19.69,,PTF48,1,,MJD,
56741.455,R,,,0.06,,19.77,,PTF48,1,,MJD,
56745.385,R,,,0.05,,19.51,,PTF48,1,,MJD,
56745.419,R,,,0.05,,19.33,,PTF48,1,,MJD,
56746.391,R,,,,,18.6,,PTF48,1,,MJD,True
56747.501,R,,,0.06,,19.42,,PTF48,1,,MJD,
56752.379,R,,,0.05,,19.32,,PTF48,1,,MJD,
56752.412,R,,,0.05,,19.22,,PTF48,1,,MJD,
56753.478,R,,,0.06,,19.37,,PTF48,1,,MJD,
56753.513,R,,,0.06,,19.33,,PTF48,1,,MJD,
56754.414,R,,,0.06,,19.39,,PTF48,1,,MJD,
56754.447,R,,,0.08,,19.43,,PTF48,1,,MJD,
56755.358,R,,,0.06,,19.47,,PTF48,1,,MJD,
56755.391,R,,,0.05,,19.3,,PTF48,1,,MJD,
56756.368,R,,,0.06,,19.38,,PTF48,1,,MJD,
56756.401,R,,,0.09,,19.4,,PTF48,1,,MJD,
56757.351,R,,,0.11,,19.28,,PTF48,1,,MJD,
56757.384,R,,,0.07,,19.33,,PTF48,1,,MJD,
56759.334,R,,,0.11,,19.49,,PTF48,1,,MJD,
56759.367,R,,,0.09,,19.39,,PTF48,1,,MJD,
56760.371,R,,,0.15,,19.7,,PTF48,1,,MJD,
56760.405,R,,,0.12,,19.43,,PTF48,1,,MJD,
56761.338,R,,,0.16,,19.33,,PTF48,1,,MJD,
56761.371,R,,,0.13,,19.33,,PTF48,1,,MJD,
56762.324,R,,,0.08,,19.36,,PTF48,1,,MJD,
56762.356,R,,,0.06,,19.39,,PTF48,1,,MJD,
56763.338,R,,,0.1,,19.35,,PTF48,1,,MJD,
56763.371,R,,,0.1,,19.37,,PTF48,1,,MJD,
56764.339,R,,,0.09,,19.39,,PTF48,1,,MJD,
56764.377,R,,,0.09,,19.44,,PTF48,1,,MJD,
56766.413,R,,,0.09,,19.52,,PTF48,1,,MJD,
56766.447,R,,,0.1,,19.5,,PTF48,1,,MJD,
56769.318,R,,,0.16,,19.47,,PTF48,1,,MJD,
56769.356,R,,,0.12,,19.52,,PTF48,1,,MJD,
56771.353,R,,,0.06,,19.57,,PTF48,1,,MJD,
56772.376,R,,,0.09,,19.69,,PTF48,1,,MJD,
56772.409,R,,,0.11,,19.6,,PTF48,1,,MJD,
56775.43,R,,,0.09,,19.77,,PTF48,1,,MJD,
56775.463,R,,,0.1,,19.85,,PTF48,1,,MJD,
56776.392,R,,,0.17,,19.82,,PTF48,1,,MJD,
56776.424,R,,,0.12,,19.45,,PTF48,1,,MJD,
56777.428,R,,,0.19,,19.88,,PTF48,1,,MJD,
56777.474,R,,,0.15,,19.64,,PTF48,1,,MJD,
56778.375,R,,,0.13,,19.53,,PTF48,1,,MJD,
56778.452,R,,,0.17,,19.51,,PTF48,1,,MJD,
56779.368,R,,,0.08,,19.84,,PTF48,1,,MJD,
56779.401,R,,,0.07,,19.6,,PTF48,1,,MJD,
56780.342,R,,,0.06,,19.67,,PTF48,1,,MJD,
