time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58490.10725,I,,,,,22,Vega,,2,,MJD,True
58503.14265,I,,,0.399,,21.258,Vega,,2,,MJD,
58507.11691,I,,,,,22,Vega,,2,,MJD,True
58512.12315,I,,,,,22,Vega,,2,,MJD,True
58516.15571,I,,,,,22,Vega,,2,,MJD,True
58525.11971,I,,,,,22,Vega,,2,,MJD,True
58533.07079,I,,,0.672,,21.879,Vega,,2,,MJD,
58540.06917,I,,,,,22,Vega,,2,,MJD,True
58549.00688,I,,,,,22,Vega,,2,,MJD,True
58559.99800,I,,,0.407,,21.268,Vega,,2,,MJD,
58675.41096,I,,,0.251,,20.827,Vega,,2,,MJD,
58689.42082,I,,,0.080,,19.423,Vega,,2,,MJD,
58694.43998,I,,,0.058,,19.410,Vega,,2,,MJD,
58701.39809,I,,,0.090,,19.938,Vega,,2,,MJD,
58706.37878,I,,,0.131,,20.283,Vega,,2,,MJD,
58711.36541,I,,,0.122,,19.901,Vega,,2,,MJD,
58715.36691,I,,,0.063,,19.777,Vega,,2,,MJD,
58719.37925,I,,,0.088,,19.956,Vega,,2,,MJD,
58723.31064,I,,,0.151,,20.735,Vega,,2,,MJD,
58727.27786,I,,,0.186,,20.854,Vega,,2,,MJD,
58734.30379,I,,,,,22,Vega,,2,,MJD,True
58738.28751,I,,,0.335,,21.141,Vega,,2,,MJD,
58742.28771,I,,,,,22,Vega,,2,,MJD,True
58748.31878,I,,,0.509,,21.928,Vega,,2,,MJD,
58754.29691,I,,,0.465,,21.661,Vega,,2,,MJD,
58758.33801,I,,,0.468,,21.675,Vega,,2,,MJD,
58762.24496,I,,,,,22,Vega,,2,,MJD,True
58767.29879,I,,,,,22,Vega,,2,,MJD,True
58774.21357,I,,,,,22,Vega,,2,,MJD,True
58782.22172,I,,,0.470,,21.863,Vega,,2,,MJD,
58793.05720,I,,,0.595,,21.905,Vega,,2,,MJD,
58797.17212,I,,,,,22,Vega,,2,,MJD,True
58800.18406,I,,,,,22,Vega,,2,,MJD,True
58803.19915,I,,,,,22,Vega,,2,,MJD,True
58806.17359,I,,,,,22,Vega,,2,,MJD,True
58812.13550,I,,,,,22,Vega,,2,,MJD,True
58823.14848,I,,,,,22,Vega,,2,,MJD,True
