time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58488.2219568845,w,,,0.123047,,20.2911,,Pan-STARRS1,2,,MJD,
58488.233295421,w,,,0.113453,,20.2967,,Pan-STARRS1,2,,MJD,
58488.244600249,w,,,0.11727,,20.2828,,Pan-STARRS1,2,,MJD,
58488.2559031457,w,,,0.126551,,20.3028,,Pan-STARRS1,2,,MJD,
