time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58489.66,G,,,,,21.5,,Gaia,2,,MJD,True
58518.2979977,orange,,,,,19.17,,ATLAS1,2,,MJD,True
58522.1544,g,,,,,20.23,,P48,2,,MJD,True
58526.2619907,orange,,,0.13,,18.503,,ATLAS1,2,,MJD,
58527.2989931,G,,,0.2,,18.23,,Gaia,2,,MJD,
58527.300,G,,,0.0,,18.23,,GAIA,3,,MJD,
58534.141412,g,,,0.13,,18.26,,P48,2,,MJD,
58538.1352199,g,,,0.09,,17.9,,P48,2,,MJD,
58563.101,G,,,0.0,,18.49,,GAIA,3,,MJD,
58563.351,G,,,0.0,,18.48,,GAIA,3,,MJD,
58576.782,G,,,0.0,,18.95,,GAIA,3,,MJD,
58576.856,G,,,0.0,,18.92,,GAIA,3,,MJD,
58660.382,G,,,0.0,,20.23,,GAIA,3,,MJD,
58660.559,G,,,0.0,,20.19,,GAIA,3,,MJD,
58660.633,G,,,0.0,,20.24,,GAIA,3,,MJD,
58660.883,G,,,0.0,,20.25,,GAIA,3,,MJD,
58661.059,G,,,0.0,,20.17,,GAIA,3,,MJD,
58661.133,G,,,0.0,,20.17,,GAIA,3,,MJD,
58661.309,G,,,0.0,,20.24,,GAIA,3,,MJD,
58667.313,G,,,0.0,,20.32,,GAIA,3,,MJD,
58667.387,G,,,0.0,,20.34,,GAIA,3,,MJD,
58667.563,G,,,0.0,,20.27,,GAIA,3,,MJD,
58667.637,G,,,0.0,,20.24,,GAIA,3,,MJD,
58667.814,G,,,0.0,,20.29,,GAIA,3,,MJD,
58667.888,G,,,0.0,,20.36,,GAIA,3,,MJD,
