time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57743.2869907,orange,,,,,19.09,,ATLAS1,4,,MJD,True
57747.2139931,cyan,,,0.07,,18.19,,ATLAS1,4,,MJD,
57762.227,g,,,,,17.08874,,PS1,1,,MJD,
57762.227,i,,,,,17.8581,,PS1,1,,MJD,
57762.227,r,,,,,17.12695,,PS1,1,,MJD,
57762.227,z,,,,,18.0535,,PS1,1,,MJD,
57766.227,g,,,,,17.21573,,PS1,1,,MJD,
57766.227,i,,,,,18.0431,,PS1,1,,MJD,
57766.227,r,,,,,17.32870,,PS1,1,,MJD,
57766.227,z,,,,,18.0546,,PS1,1,,MJD,
57776.234,g,,,,,17.9668,,PS1,1,,MJD,
57776.234,i,,,,,18.5390,,PS1,1,,MJD,
57776.234,r,,,,,17.7178,,PS1,1,,MJD,
57776.234,z,,,,,18.6350,,PS1,1,,MJD,
