time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57164.395628401,w,,,0.117605,,21.3034,,Pan-STARRS1,2,,MJD,
57164.395628401,w,,,0.13199,,21.3251,,Pan-STARRS1,2,,MJD,
57164.4088752488,w,,,0.192333,,21.5673,,Pan-STARRS1,2,,MJD,
57164.4088752489,w,,,0.166491,,21.5395,,Pan-STARRS1,2,,MJD,
57166.3748407556,i,,,0.130587,,21.1946,,Pan-STARRS1,2,,MJD,
57166.3748407556,i,,,0.161498,,21.1999,,Pan-STARRS1,2,,MJD,
57166.3878011126,i,,,0.125191,,21.1172,,Pan-STARRS1,2,,MJD,
57166.3878011126,i,,,0.150714,,21.1216,,Pan-STARRS1,2,,MJD,
57166.400832382,i,,,0.173835,,21.2224,,Pan-STARRS1,2,,MJD,
57166.400832382,i,,,0.146483,,21.2812,,Pan-STARRS1,2,,MJD,
