time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58488.03845,I,,,,,22,Vega,,2,,MJD,True
58494.03278,I,,,0.730,,21.966,Vega,,2,,MJD,
58499.03367,I,,,,,22,Vega,,2,,MJD,True
58503.03353,I,,,,,22,Vega,,2,,MJD,True
58508.03236,I,,,,,22,Vega,,2,,MJD,True
58513.03985,I,,,,,22,Vega,,2,,MJD,True
58517.02922,I,,,0.449,,21.619,Vega,,2,,MJD,
58526.02998,I,,,,,22,Vega,,2,,MJD,True
58642.42233,I,,,,,22,Vega,,2,,MJD,True
58647.40314,I,,,,,22,Vega,,2,,MJD,True
58650.36060,I,,,,,22,Vega,,2,,MJD,True
58657.42478,I,,,,,22,Vega,,2,,MJD,True
58662.36679,I,,,,,22,Vega,,2,,MJD,True
58666.38080,I,,,,,22,Vega,,2,,MJD,True
58668.39264,I,,,,,22,Vega,,2,,MJD,True
58674.35766,I,,,0.379,,21.898,Vega,,2,,MJD,
58682.33436,I,,,0.133,,20.443,Vega,,2,,MJD,
58689.36653,I,,,0.094,,20.032,Vega,,2,,MJD,
58694.32553,I,,,0.038,,19.610,Vega,,2,,MJD,
58700.30366,I,,,0.042,,19.640,Vega,,2,,MJD,
58704.30565,I,,,0.053,,19.695,Vega,,2,,MJD,
58707.28633,I,,,0.086,,19.844,Vega,,2,,MJD,
58713.29235,I,,,0.076,,19.925,Vega,,2,,MJD,
58716.28288,I,,,0.085,,20.171,Vega,,2,,MJD,
58720.24114,I,,,0.075,,20.273,Vega,,2,,MJD,
58724.22555,I,,,0.100,,20.568,Vega,,2,,MJD,
58728.24327,I,,,0.081,,20.632,Vega,,2,,MJD,
58734.16909,I,,,0.176,,20.511,Vega,,2,,MJD,
58737.19683,I,,,0.205,,20.550,Vega,,2,,MJD,
58741.16259,I,,,,,22,Vega,,2,,MJD,True
58746.15746,I,,,0.209,,20.944,Vega,,2,,MJD,
58750.21539,I,,,0.135,,20.977,Vega,,2,,MJD,
58754.16455,I,,,0.261,,21.593,Vega,,2,,MJD,
58757.14139,I,,,0.381,,21.728,Vega,,2,,MJD,
58760.18175,I,,,0.191,,20.740,Vega,,2,,MJD,
58763.14823,I,,,0.402,,21.791,Vega,,2,,MJD,
58766.12691,I,,,0.347,,21.039,Vega,,2,,MJD,
58773.07428,I,,,,,22,Vega,,2,,MJD,True
58777.09270,I,,,0.214,,21.084,Vega,,2,,MJD,
58781.08556,I,,,,,22,Vega,,2,,MJD,True
58784.12579,I,,,0.504,,21.987,Vega,,2,,MJD,
58787.05735,I,,,0.363,,21.787,Vega,,2,,MJD,
58792.02446,I,,,0.340,,21.428,Vega,,2,,MJD,
58795.04388,I,,,0.503,,21.864,Vega,,2,,MJD,
58798.04220,I,,,0.256,,21.003,Vega,,2,,MJD,
58801.02975,I,,,,,22,Vega,,2,,MJD,True
58804.03155,I,,,0.442,,21.838,Vega,,2,,MJD,
58807.03594,I,,,,,22,Vega,,2,,MJD,True
58811.03693,I,,,,,22,Vega,,2,,MJD,True
58817.06791,I,,,,,22,Vega,,2,,MJD,True
58823.02424,I,,,,,22,Vega,,2,,MJD,True
58826.08100,I,,,0.315,,21.567,Vega,,2,,MJD,
