time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56959.378,G,,,0.0,,16.60,,GAIA,2,,MJD,
56959.452,G,,,0.0,,16.59,,GAIA,2,,MJD,
57022.116,G,,,0.0,,16.69,,GAIA,2,,MJD,
57022.190,G,,,0.0,,16.69,,GAIA,2,,MJD,
57066.100,G,,,0.0,,16.52,,GAIA,2,,MJD,
57066.174,G,,,0.0,,16.51,,GAIA,2,,MJD,
57095.343,G,,,0.0,,16.61,,GAIA,2,,MJD,
57095.417,G,,,0.0,,16.62,,GAIA,2,,MJD,
57123.335,G,,,0.0,,16.72,,GAIA,2,,MJD,
57223.061,G,,,0.0,,16.73,,GAIA,2,,MJD,
57278.697,G,,,0.0,,16.86,,GAIA,2,,MJD,
57278.771,G,,,0.0,,16.85,,GAIA,2,,MJD,
57307.009,G,,,0.0,,16.84,,GAIA,2,,MJD,
57336.426,G,,,0.0,,16.67,,GAIA,2,,MJD,
57336.500,G,,,0.0,,16.66,,GAIA,2,,MJD,
57380.732,G,,,0.0,,16.30,,GAIA,2,,MJD,
57380.909,G,,,0.0,,16.31,,GAIA,2,,MJD,
57402.239,G,,,0.0,,16.15,,GAIA,2,,MJD,
57442.973,G,,,0.0,,15.80,,GAIA,2,,MJD,
57443.149,G,,,0.0,,15.80,,GAIA,2,,MJD,
57465.1622,V,,,0.0172,,16.0749,,,"3,4",,MJD,
57465.1636,r,,,0.0115,,15.9285,,,"3,4",,MJD,
57465.1651,i,,,0.0144,,15.7114,,,"3,4",,MJD,
57474.460,G,,,0.0,,16.09,,GAIA,2,,MJD,
57499.631,G,,,0.0,,16.01,,GAIA,2,,MJD,
57541.084,G,,,0.0,,15.98,,GAIA,2,,MJD,
57541.158,G,,,0.0,,15.97,,GAIA,2,,MJD,
57554.912,G,,,0.0,,16.09,,GAIA,2,,MJD,
57555.089,G,,,0.0,,16.10,,GAIA,2,,MJD,
57599.528,G,,,0.0,,16.21,,GAIA,2,,MJD,
57617.530,G,,,0.0,,16.50,,GAIA,2,,MJD,
57655.243,G,,,0.0,,16.33,,GAIA,2,,MJD,
57655.317,G,,,0.0,,16.31,,GAIA,2,,MJD,
57686.551,G,,,0.0,,16.14,,GAIA,2,,MJD,
57713.474,G,,,0.0,,16.16,,GAIA,2,,MJD,
57713.548,G,,,0.0,,16.13,,GAIA,2,,MJD,
57759.708,G,,,0.0,,16.21,,GAIA,2,,MJD,
57759.782,G,,,0.0,,16.20,,GAIA,2,,MJD,
57759.958,G,,,0.0,,16.22,,GAIA,2,,MJD,
57782.537,G,,,0.0,,16.42,,GAIA,2,,MJD,
57819.829,G,,,0.0,,16.33,,GAIA,2,,MJD,
57853.485,G,,,0.0,,16.19,,GAIA,2,,MJD,
57875.983,G,,,0.0,,15.93,,GAIA,2,,MJD,
57876.057,G,,,0.0,,15.91,,GAIA,2,,MJD,
57918.931,G,,,0.0,,16.12,,GAIA,2,,MJD,
57931.759,G,,,0.0,,15.80,,GAIA,2,,MJD,
57931.935,G,,,0.0,,15.83,,GAIA,2,,MJD,
57975.701,G,,,0.0,,16.00,,GAIA,2,,MJD,
57996.200,G,,,0.0,,15.78,,GAIA,2,,MJD,
58031.920,G,,,0.0,,16.18,,GAIA,2,,MJD,
58066.328,G,,,0.0,,16.41,,GAIA,2,,MJD,
58066.402,G,,,0.0,,16.37,,GAIA,2,,MJD,
58091.080,G,,,0.0,,16.10,,GAIA,2,,MJD,
58091.154,G,,,0.0,,16.12,,GAIA,2,,MJD,
58137.814,G,,,0.0,,16.15,,GAIA,2,,MJD,
58137.888,G,,,0.0,,16.15,,GAIA,2,,MJD,
58162.567,G,,,0.0,,15.98,,GAIA,2,,MJD,
58162.641,G,,,0.0,,15.96,,GAIA,2,,MJD,
58196.553,G,,,0.0,,16.20,,GAIA,2,,MJD,
58252.276,G,,,0.0,,16.07,,GAIA,2,,MJD,
58296.044,G,,,0.0,,15.95,,GAIA,2,,MJD,
58296.220,G,,,0.0,,15.99,,GAIA,2,,MJD,
58309.048,G,,,0.0,,15.95,,GAIA,2,,MJD,
58309.224,G,,,0.0,,15.94,,GAIA,2,,MJD,
58375.166,G,,,0.0,,15.84,,GAIA,2,,MJD,
58408.717,G,,,0.0,,15.89,,GAIA,2,,MJD,
58446.698,G,,,0.0,,15.98,,GAIA,2,,MJD,
