time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57824.9809954,G,,,,,21.5,,Gaia,4,,MJD,True
57866.6949884,G,,,0.2,,18.47,,Gaia,4,,MJD,
57866.696,G,,,0.0,,18.51,,GAIA,3,,MJD,
57866.946,G,,,0.0,,18.52,,GAIA,3,,MJD,
57867.122,G,,,0.0,,18.50,,GAIA,3,,MJD,
57867.196,G,,,0.0,,18.52,,GAIA,3,,MJD,
57867.372,G,,,0.0,,18.48,,GAIA,3,,MJD,
57867.622,G,,,0.0,,18.43,,GAIA,3,,MJD,
57867.696,G,,,0.0,,18.48,,GAIA,3,,MJD,
57867.873,G,,,0.0,,18.43,,GAIA,3,,MJD,
57867.947,G,,,0.0,,18.48,,GAIA,3,,MJD,
57868.123,G,,,0.0,,18.53,,GAIA,3,,MJD,
57868.197,G,,,0.0,,18.48,,GAIA,3,,MJD,
57868.373,G,,,0.0,,18.49,,GAIA,3,,MJD,
57868.447,G,,,0.0,,18.51,,GAIA,3,,MJD,
57868.623,G,,,0.0,,18.37,,GAIA,3,,MJD,
57868.873,G,,,0.0,,18.44,,GAIA,3,,MJD,
57868.947,G,,,0.0,,18.48,,GAIA,3,,MJD,
57869.123,G,,,0.0,,18.45,,GAIA,3,,MJD,
57869.197,G,,,0.0,,18.43,,GAIA,3,,MJD,
57869.373,G,,,0.0,,18.45,,GAIA,3,,MJD,
57869.448,G,,,0.0,,18.42,,GAIA,3,,MJD,
57869.624,G,,,0.0,,18.43,,GAIA,3,,MJD,
57869.698,G,,,0.0,,18.43,,GAIA,3,,MJD,
57970.292,G,,,0.0,,20.45,,GAIA,3,,MJD,
