time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55364.357,R,,,,,21.757,,P48,2,,MJD,True
55364.400,R,,,,,21.584,,P48,2,,MJD,True
55370.216,R,,,,,21.226,,P48,2,,MJD,True
55370.260,R,,,,,20.926,,P48,2,,MJD,True
55375.283,R,,,,,20.866,,P48,2,,MJD,
55375.326,R,,,,,20.884,,P48,2,,MJD,
55382.185,R,,,,,19.650,,P48,2,,MJD,
55382.228,R,,,,,19.652,,P48,2,,MJD,
55387.254,R,,,,,19.4671,,P48,2,,MJD,
55387.300,R,,,,,18.879,,P48,2,,MJD,True
55392.295,R,,,,,19.508,,P48,2,,MJD,
55392.339,R,,,,,19.524,,P48,2,,MJD,
55398.179,R,,,,,19.938,,P48,2,,MJD,
55398.223,R,,,,,19.687,,P48,2,,MJD,
55412.178,R,,,,,20.007,,P48,2,,MJD,
55412.221,R,,,,,20.425,,P48,2,,MJD,
55416.175,R,,,,,20.453,,P48,2,,MJD,
55416.219,R,,,,,20.496,,P48,2,,MJD,
55419.180,R,,,,,21.072,,P48,2,,MJD,
55419.223,R,,,,,20.479,,P48,2,,MJD,
