time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58339.1539931,r,,,,,20.02,,P48,3,,MJD,True
58341.3266951713,w,,,0.104597,,20.9695,,Pan-STARRS1,4,,MJD,
58341.3269907,w,,,0.1,,20.97,,PS1,3,,MJD,
58341.3383487543,w,,,0.129899,,20.98,,Pan-STARRS1,4,,MJD,
58341.3499478237,w,,,0.121537,,20.9797,,Pan-STARRS1,4,,MJD,
58341.3616137366,w,,,0.103679,,21.0038,,Pan-STARRS1,4,,MJD,
58343.1519907,r,,,,,19.97,,P48,3,,MJD,
58351.265,orange,,,,,19.16,,ATLAS1,3,,MJD,True
58357.2319907,r,,,,,18.37,,P48,3,,MJD,
58361.2329977,orange,,,0.114,,18.55,,ATLAS1,3,,MJD,
