time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58660.2292014,r,,,,,20.6446,,P48,2,,MJD,True
58664.2859954,cyan,,,,,19.73,,ATLAS1,2,,MJD,True
58665.1961806,g,,,0.14,,19.38,,P48,2,,MJD,
58665.2678009,r,,,0.14,,19.6,,P48,2,,MJD,
58668.3429977,cyan,,,0.152,,19.249,,ATLAS1,2,,MJD,
58681.7179977,G,,,,,21.5,,Gaia,2,,MJD,True
58690.065,G,,,0.2,,18.95,,Gaia,2,,MJD,
58690.067,G,,,0.0,,18.94,,GAIA,3,,MJD,
58690.141,G,,,0.0,,18.96,,GAIA,3,,MJD,
58735.937,G,,,0.0,,19.44,,GAIA,3,,MJD,
58736.011,G,,,0.0,,19.47,,GAIA,3,,MJD,
58736.188,G,,,0.0,,19.43,,GAIA,3,,MJD,
58743.944,G,,,0.0,,19.41,,GAIA,3,,MJD,
58744.018,G,,,0.0,,19.47,,GAIA,3,,MJD,
58787.886,G,,,0.0,,20.21,,GAIA,3,,MJD,
