time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55028.238,R,,,,,21.16,,P48,3,,MJD,True
55028.328,R,,,,,21.726,,P48,3,,MJD,True
55037.422,R,,,,,22.004,,P48,3,,MJD,True
55037.444,R,,,,,22.17,,P48,3,,MJD,True
55043.203,R,,,,,20.666,,P48,3,,MJD,True
55043.283,R,,,,,21.26,,P48,3,,MJD,True
55048.203,R,,,,,19.726,,P48,3,,MJD,True
55048.282,R,,,,,20.1393,,P48,3,,MJD,True
55053.231,R,,,,,21.131,,P48,3,,MJD,True
55053.327,R,,,,,20.762,,P48,3,,MJD,True
55054.432,R,,,,,21.252,,P48,3,,MJD,True
55055.165,R,,,,,20.89,,P48,3,,MJD,True
55060.252,R,,,,,20.101,,P48,3,,MJD,
55060.341,R,,,,,20.114,,P48,3,,MJD,
55062.340,R,,,,,19.4951,,P48,3,,MJD,
55062.400,R,,,,,19.528,,P48,3,,MJD,
55066.377,R,,,,,18.7254,,P48,3,,MJD,
55067.158,R,,,,,18.7158,,P48,3,,MJD,
55068.14,H,,,0.021,,18.813,Natural,VLT 8.1m,8,,MJD,
55068.14,J,,,0.023,,18.610,Natural,VLT 8.1m,8,,MJD,
55073.11,H,,,0.044,,18.933,Natural,VLT 8.1m,8,,MJD,
55073.11,J,,,0.040,,18.713,Natural,VLT 8.1m,8,,MJD,
55075.4647,UVW1,,,,,20.155,Vega,Swift,5,,MJD,True
55075.5653,UVW2,,,,,20.802,Vega,Swift,5,,MJD,True
55075.5672,UVM2,,,,,20.616,Vega,Swift,5,,MJD,True
55080.281,R,,,,,18.3234,,P48,3,,MJD,
55080.324,R,,,,,18.4108,,P48,3,,MJD,
55085.16,H,,,0.050,,19.646,Natural,VLT 8.1m,8,,MJD,
55085.16,J,,,0.059,,19.805,Natural,VLT 8.1m,8,,MJD,
55088.251,R,,,,,18.8249,,P48,3,,MJD,
55088.295,R,,,,,18.7861,,P48,3,,MJD,
55093.18,H,,,0.028,,19.635,Natural,VLT 8.1m,8,,MJD,
55093.18,J,,,0.067,,20.206,Natural,VLT 8.1m,8,,MJD,
55108.280,R,,,,,19.0496,,P48,3,,MJD,
