time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56959.67,B,,,0.015,,14.105,,HCT,1,,MJD,
56959.67,I,,,0.009,,13.255,,HCT,1,,MJD,
56959.67,R,,,0.020,,13.296,,HCT,1,,MJD,
56959.67,V,,,0.037,,13.620,,HCT,1,,MJD,
56975.4592,UVW1,,,0.240,,18.516,Vega,Swift,7,,MJD,
56975.4613,U,,,0.114,,16.964,Vega,Swift,7,,MJD,
56975.4624,B,,,0.090,,16.769,Vega,Swift,7,,MJD,
56975.4655,UVW2,,,0.413,,19.321,Vega,Swift,7,,MJD,
56975.4686,V,,,0.062,,14.969,Vega,Swift,7,,MJD,
56975.4729,UVM2,,,,,19.544,Vega,Swift,7,,MJD,True
56982.7684,UVW1,,,0.298,,18.765,Vega,Swift,7,,MJD,
56982.7693,UVM2,,,,,17.289,Vega,Swift,7,,MJD,True
56982.7698,U,,,0.144,,17.345,Vega,Swift,7,,MJD,
56982.7706,B,,,0.107,,17.077,Vega,Swift,7,,MJD,
56982.8032,UVW2,,,0.451,,19.347,Vega,Swift,7,,MJD,
56982.8059,V,,,0.074,,15.265,Vega,Swift,7,,MJD,
56983.01,B,,,0.019,,16.186,,HCT,1,,MJD,
56983.01,I,,,0.012,,14.179,,HCT,1,,MJD,
56983.01,R,,,0.024,,14.610,,HCT,1,,MJD,
56983.01,V,,,0.017,,15.015,,HCT,1,,MJD,
56985.98,B,,,0.015,,16.156,,DFOT,1,,MJD,
56985.98,R,,,0.023,,14.610,,DFOT,1,,MJD,
56985.98,V,,,0.019,,15.039,,DFOT,1,,MJD,
56986.96,B,,,0.014,,16.161,,DFOT,1,,MJD,
56986.96,I,,,0.013,,14.238,,DFOT,1,,MJD,
56986.96,R,,,0.025,,14.626,,DFOT,1,,MJD,
56986.96,V,,,0.019,,15.061,,DFOT,1,,MJD,
56987.57,B,,,0.091,,16.745,,kait4,14,,MJD,
56987.57,CLEAR,,,0.029,,14.949,,kait4,14,,MJD,
56987.57,I,,,0.028,,14.442,,kait4,14,,MJD,
56987.57,R,,,0.024,,14.931,,kait4,14,,MJD,
56987.57,V,,,0.031,,15.348,,kait4,14,,MJD,
56987.9151,UVW1,,,,,19.154,Vega,Swift,7,,MJD,True
56987.9170,U,,,0.163,,17.456,Vega,Swift,7,,MJD,
56987.9180,B,,,0.129,,17.327,Vega,Swift,7,,MJD,
56987.9204,UVW2,,,,,19.458,Vega,Swift,7,,MJD,True
56987.9234,V,,,0.074,,15.445,Vega,Swift,7,,MJD,
56987.9266,UVM2,,,,,19.375,Vega,Swift,7,,MJD,True
56988.59,CLEAR,,,0.101,,14.888,,kait4,14,,MJD,
56991.95,B,,,0.014,,16.338,,HCT,1,,MJD,
56991.95,I,,,0.011,,14.447,,HCT,1,,MJD,
56991.95,R,,,0.023,,14.940,,HCT,1,,MJD,
56991.95,V,,,0.016,,15.221,,HCT,1,,MJD,
56994.97,B,,,0.015,,16.414,,HCT,1,,MJD,
56994.97,I,,,0.010,,14.556,,HCT,1,,MJD,
56994.97,R,,,0.023,,14.961,,HCT,1,,MJD,
56994.97,V,,,0.017,,15.336,,HCT,1,,MJD,
56996.22,B,,,0.024,,16.196,,ST,1,,MJD,
56996.22,I,,,0.017,,14.573,,ST,1,,MJD,
56996.22,R,,,0.024,,14.973,,ST,1,,MJD,
56996.22,V,,,0.019,,15.309,,ST,1,,MJD,
56998.99,B,,,0.023,,16.418,,HCT,1,,MJD,
56998.99,I,,,0.024,,14.642,,HCT,1,,MJD,
56998.99,R,,,0.030,,15.059,,HCT,1,,MJD,
56998.99,V,,,0.018,,15.427,,HCT,1,,MJD,
56999.58,B,,,0.160,,17.287,,kait4,14,,MJD,
56999.58,CLEAR,,,0.040,,15.297,,kait4,14,,MJD,
56999.58,I,,,0.034,,14.767,,kait4,14,,MJD,
56999.58,R,,,0.051,,15.204,,kait4,14,,MJD,
56999.58,V,,,0.066,,15.508,,kait4,14,,MJD,
57000.22,B,,,0.025,,16.524,,ST,1,,MJD,
57000.22,I,,,0.015,,14.675,,ST,1,,MJD,
57000.22,R,,,0.024,,15.069,,ST,1,,MJD,
57000.53,CLEAR,,,0.049,,15.365,,kait4,14,,MJD,
57001.17,B,,,0.028,,16.462,,ST,1,,MJD,
57001.17,I,,,0.017,,14.701,,ST,1,,MJD,
57001.17,R,,,0.024,,15.090,,ST,1,,MJD,
57001.17,V,,,0.021,,15.467,,ST,1,,MJD,
57007.22,I,,,0.012,,14.876,,ST,1,,MJD,
57007.22,R,,,0.024,,15.264,,ST,1,,MJD,
57007.22,V,,,0.019,,15.618,,ST,1,,MJD,
57020.17,I,,,0.016,,15.187,,ST,1,,MJD,
57020.17,R,,,0.028,,15.651,,ST,1,,MJD,
57020.17,V,,,0.028,,15.893,,ST,1,,MJD,
57026.16,R,,,0.025,,15.702,,ST,1,,MJD,
57026.16,V,,,0.018,,16.095,,ST,1,,MJD,
57027.53,CLEAR,,,0.051,,15.838,,kait4,14,,MJD,
57028.23,I,,,0.019,,15.336,,ST,1,,MJD,
57028.23,R,,,0.027,,15.767,,ST,1,,MJD,
57028.23,V,,,0.026,,16.216,,ST,1,,MJD,
57028.83,I,,,0.017,,15.324,,HCT,1,,MJD,
57028.83,R,,,0.024,,15.773,,HCT,1,,MJD,
57028.83,V,,,0.022,,16.131,,HCT,1,,MJD,
57031.13,I,,,0.013,,15.375,,ST,1,,MJD,
57031.13,R,,,0.025,,15.800,,ST,1,,MJD,
57031.13,V,,,0.020,,16.094,,ST,1,,MJD,
57036.59,B,,,0.115,,17.415,,kait4,14,,MJD,
57036.59,CLEAR,,,0.092,,16.121,,kait4,14,,MJD,
57036.59,I,,,0.047,,15.554,,kait4,14,,MJD,
57036.59,R,,,0.042,,16.116,,kait4,14,,MJD,
57036.59,V,,,0.038,,16.334,,kait4,14,,MJD,
57040.60,B,,,0.223,,17.757,,kait4,14,,MJD,
57040.60,CLEAR,,,0.086,,16.165,,kait4,14,,MJD,
57040.60,I,,,0.047,,15.623,,kait4,14,,MJD,
57040.60,R,,,0.074,,16.139,,kait4,14,,MJD,
57040.60,V,,,0.069,,16.347,,kait4,14,,MJD,
57042.13,I,,,0.017,,15.556,,ST,1,,MJD,
57042.13,R,,,0.028,,15.986,,ST,1,,MJD,
57042.13,V,,,0.024,,16.303,,ST,1,,MJD,
57044.55,B,,,0.125,,17.613,,kait4,14,,MJD,
57044.55,CLEAR,,,0.113,,16.250,,kait4,14,,MJD,
57044.55,I,,,0.039,,15.691,,kait4,14,,MJD,
