time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58427.8009954,G,,,,,21.5,,Gaia,2,,MJD,True
58458.6539931,cyan,,,,,19.61,,ATLAS1,2,,MJD,True
58460.5939931,orange,,,0.104,,18.55,,ATLAS1,2,,MJD,
58461.7059954,G,,,0.2,,18.42,,Gaia,2,,MJD,
58461.707,G,,,0.0,,18.43,,GAIA,3,,MJD,
58461.781,G,,,0.0,,18.44,,GAIA,3,,MJD,
58464.5204398,g,,,0.06,,18.48,,P48,2,,MJD,
58464.5204398,g,,,0.063267,,18.4802,,P48,2,,MJD,
58467.4769907,g,,,0.19,,18.57,,P48,2,,MJD,
58467.4769907,g,,,0.186237,,18.5711,,P48,2,,MJD,
58467.5423611,r,,,0.0837183,,18.4056,,P48,2,,MJD,
58467.5423611,r,,,0.08,,18.41,,P48,2,,MJD,
58472.443588,r,,,0.07,,18.37,,P48,2,,MJD,
58472.5001157,g,,,0.11,,18.43,,P48,2,,MJD,
58593.560,G,,,0.0,,20.20,,GAIA,3,,MJD,
