time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58095.1139931,G,,,,,21.5,,Gaia,3,,MJD,True
58118.6059954,G,,,0.2,,17.8,,Gaia,3,,MJD,
58118.607,G,,,0.0,,17.93,,GAIA,2,,MJD,
58146.770,G,,,0.0,,17.69,,GAIA,2,,MJD,
58146.844,G,,,0.0,,17.65,,GAIA,2,,MJD,
58269.768,G,,,0.0,,17.87,,GAIA,2,,MJD,
58269.842,G,,,0.0,,17.88,,GAIA,2,,MJD,
58297.765,G,,,0.0,,17.99,,GAIA,2,,MJD,
58297.839,G,,,0.0,,17.97,,GAIA,2,,MJD,
58325.083,G,,,0.0,,18.02,,GAIA,2,,MJD,
58470.410,G,,,0.0,,18.49,,GAIA,2,,MJD,
58497.896,G,,,0.0,,18.69,,GAIA,2,,MJD,
58522.317,G,,,0.0,,18.77,,GAIA,2,,MJD,
58522.391,G,,,0.0,,18.77,,GAIA,2,,MJD,
58646.068,G,,,0.0,,19.77,,GAIA,2,,MJD,
58646.142,G,,,0.0,,19.74,,GAIA,2,,MJD,
58677.880,G,,,0.0,,19.85,,GAIA,2,,MJD,
58682.380,G,,,0.0,,20.01,,GAIA,2,,MJD,
58682.454,G,,,0.0,,20.05,,GAIA,2,,MJD,
58707.990,G,,,0.0,,20.10,,GAIA,2,,MJD,
