time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57597.366,G,,,0.0,,20.43,,GAIA,2,,MJD,
57597.440,G,,,0.0,,20.28,,GAIA,2,,MJD,
57607.621,G,,,0.0,,18.50,,GAIA,2,,MJD,
57607.695,G,,,0.0,,18.49,,GAIA,2,,MJD,
57646.347,G,,,0.0,,19.97,,GAIA,2,,MJD,
57691.2246,B,,,,,20.1621,,,"3,4",,MJD,
57691.2497,V,,,,,20.3117,,,"3,4",,MJD,
57691.2561,r,,,,,20.5367,,,"3,4",,MJD,
57693.2243,B,,,,,20.066,,,"3,4",,MJD,
57693.2432,V,,,,,20.4535,,,"3,4",,MJD,
57693.2496,r,,,,,20.5498,,,"3,4",,MJD,
57693.256,i,,,,,19.6774,,,"3,4",,MJD,
57729.1455,B,,,,,19.854,,,"3,4",,MJD,
57729.1521,V,,,,,19.6862,,,"3,4",,MJD,
57729.1599,r,,,,,20.2482,,,"3,4",,MJD,
57729.1667,i,,,,,19.412,,,"3,4",,MJD,
57754.0289,B,,,,,18.0731,,,"3,4",,MJD,
57754.0344,V,,,,,19.9453,,,"3,4",,MJD,
57754.0411,r,,,,,20.5954,,,"3,4",,MJD,
57754.0477,i,,,,,19.1677,,,"3,4",,MJD,
57757.0107,B,,,,,19.5326,,,"3,4",,MJD,
57757.0333,V,,,,,20.17,,,"3,4",,MJD,
57757.04,r,,,,,20.7212,,,"3,4",,MJD,
57757.0468,i,,,,,19.6504,,,"3,4",,MJD,
57758.0686,B,,,,,19.8577,,,"3,4",,MJD,
57758.0752,V,,,,,21.0644,,,"3,4",,MJD,
57758.0809,r,,,,,20.6843,,,"3,4",,MJD,
57758.0887,i,,,,,19.2794,,,"3,4",,MJD,
57776.9956,B,,,,,19.5176,,,"3,4",,MJD,
