time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58762.8229977,G,,,,,21.5,,Gaia,1,,MJD,True
58768.1819907,g,,,,,19.5,,P48,1,,MJD,True
58769.1539931,r,,,,,18.69,,P48,1,,MJD,
58774.1809954,g,,,,,17.81,,P48,1,,MJD,
58778.085,G,,,0.2,,17.96,,Gaia,1,,MJD,
58778.086,G,,,0.0,,17.96,,GAIA,2,,MJD,
58778.262,G,,,0.0,,18.16,,GAIA,2,,MJD,
58778.336,G,,,0.0,,18.15,,GAIA,2,,MJD,
58778.513,G,,,0.0,,18.23,,GAIA,2,,MJD,
58778.587,G,,,0.0,,18.24,,GAIA,2,,MJD,
58805.9103,B,,,,,19.0104,,,"3,4",,MJD,
58805.9515,V,,,,,19.5626,,,"3,4",,MJD,
58805.9561,R,,,,,19.9589,,,"3,4",,MJD,
