time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57302.5,,,,,,21.2,,,"2,3",,MJD,
57303.5843748286,w,,,0.0722725,,21.1701,,Pan-STARRS1,2,,MJD,
57303.5950354487,w,,,0.0902302,,21.2556,,Pan-STARRS1,2,,MJD,
57303.6096936545,w,,,0.102947,,21.274,,Pan-STARRS1,2,,MJD,
57303.6204127371,w,,,0.115788,,21.1571,,Pan-STARRS1,2,,MJD,
57304.5800031057,w,,,0.0987416,,21.1312,,Pan-STARRS1,2,,MJD,
57304.5906914966,w,,,0.0868799,,21.2048,,Pan-STARRS1,2,,MJD,
57304.6013587937,w,,,0.070708,,21.1442,,Pan-STARRS1,2,,MJD,
57304.6120854541,w,,,0.0764753,,21.2303,,Pan-STARRS1,2,,MJD,
57313.4531971626,w,,,0.175983,,21.1984,,Pan-STARRS1,2,,MJD,
57313.4638503119,w,,,0.182857,,21.2677,,Pan-STARRS1,2,,MJD,
57313.4745249502,w,,,0.146101,,21.0891,,Pan-STARRS1,2,,MJD,
57313.4852203707,w,,,0.156854,,21.2472,,Pan-STARRS1,2,,MJD,
57314.4348667491,w,,,0.114964,,21.2149,,Pan-STARRS1,2,,MJD,
57314.4453241121,w,,,0.12177,,21.1932,,Pan-STARRS1,2,,MJD,
57314.4557439477,w,,,0.149151,,21.2261,,Pan-STARRS1,2,,MJD,
57314.4662087518,w,,,0.139799,,21.2393,,Pan-STARRS1,2,,MJD,
57316.5074688216,w,,,0.179312,,21.4048,,Pan-STARRS1,2,,MJD,
57316.5180966946,w,,,0.139515,,21.3753,,Pan-STARRS1,2,,MJD,
57316.528686842,w,,,0.130285,,21.3153,,Pan-STARRS1,2,,MJD,
