time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57673.5,,,,,,17.8,,,"4,7",,MJD,
57686.4597136756,w,,,0.0134211,,17.9448,,Pan-STARRS1,5,,MJD,
57686.46,w,,,0.01,,17.94,,PS1,6,,MJD,
57686.4723472018,w,,,0.0116293,,17.9645,,Pan-STARRS1,5,,MJD,
57686.4849169337,w,,,0.0138249,,17.9542,,Pan-STARRS1,5,,MJD,
57686.4974268186,w,,,0.0126756,,17.9554,,Pan-STARRS1,5,,MJD,
57695.445,g,,,,,17.9662,,PS1,1,,MJD,
57695.445,i,,,,,18.0123,,PS1,1,,MJD,
57695.445,r,,,,,17.8938,,PS1,1,,MJD,
57695.445,z,,,,,18.1703,,PS1,1,,MJD,
57700.430,g,,,,,18.1724,,PS1,1,,MJD,
57700.434,i,,,,,18.1098,,PS1,1,,MJD,
57700.434,r,,,,,17.9709,,PS1,1,,MJD,
57700.434,z,,,,,18.1998,,PS1,1,,MJD,
57707.4124863069,i,,,0.0514946,,18.1852,,Pan-STARRS1,5,,MJD,
57707.414,i,,,,,18.1313,,PS1,1,,MJD,
57707.426,i,,,,,18.0988,,PS1,1,,MJD,
57707.4261970524,i,,,0.0679443,,18.1707,,Pan-STARRS1,5,,MJD,
57707.4399502087,i,,,0.164784,,18.1999,,Pan-STARRS1,5,,MJD,
57707.441,i,,,,,18.1419,,PS1,1,,MJD,
57707.453,i,,,,,18.1062,,PS1,1,,MJD,
57707.4536763248,i,,,0.0573162,,18.1591,,Pan-STARRS1,5,,MJD,
57710.406,g,,,,,18.9904,,PS1,1,,MJD,
57710.406,r,,,,,18.2932,,PS1,1,,MJD,
57710.410,i,,,,,18.3595,,PS1,1,,MJD,
57710.410,z,,,,,18.3624,,PS1,1,,MJD,
57736.254,g,,,,,20.018,,PS1,1,,MJD,
57736.254,i,,,,,19.1124,,PS1,1,,MJD,
57736.254,r,,,,,19.3124,,PS1,1,,MJD,
57736.254,z,,,,,19.0187,,PS1,1,,MJD,
57744.2028188379,z,,,0.113705,,19.1298,,Pan-STARRS1,5,,MJD,
57744.203,z,,,,,19.2295,,PS1,1,,MJD,
57744.215,g,,,,,19.9236,,PS1,1,,MJD,
57744.215,i,,,,,19.2984,,PS1,1,,MJD,
57744.215,r,,,,,19.4844,,PS1,1,,MJD,
57744.219,z,,,,,19.4971,,PS1,1,,MJD,
