time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57076.5990491607,w,,,0.0208598,,19.2087,,Pan-STARRS1,2,,MJD,
57076.6121133909,w,,,0.0188005,,19.2058,,Pan-STARRS1,2,,MJD,
57076.6251632562,w,,,0.0211174,,19.1852,,Pan-STARRS1,2,,MJD,
57076.6381814014,w,,,0.0211671,,19.1856,,Pan-STARRS1,2,,MJD,
57077.5869637294,w,,,0.0272947,,19.1347,,Pan-STARRS1,2,,MJD,
57077.5999711201,w,,,0.0333119,,19.1623,,Pan-STARRS1,2,,MJD,
57077.6130117885,w,,,0.0276113,,19.1443,,Pan-STARRS1,2,,MJD,
57077.6260394566,w,,,0.034591,,19.1471,,Pan-STARRS1,2,,MJD,
57101.5511870659,w,,,0.0458573,,19.8554,,Pan-STARRS1,2,,MJD,
57101.5643016059,w,,,0.0469128,,19.8454,,Pan-STARRS1,2,,MJD,
57101.5774144548,w,,,0.0827323,,20.0733,,Pan-STARRS1,2,,MJD,
57102.5239525481,w,,,0.0445574,,19.893,,Pan-STARRS1,2,,MJD,
57102.5366542112,w,,,0.0458411,,19.8828,,Pan-STARRS1,2,,MJD,
57102.5495323739,w,,,0.0340114,,19.8575,,Pan-STARRS1,2,,MJD,
57102.5623105173,w,,,0.0501921,,19.8925,,Pan-STARRS1,2,,MJD,
