time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54387.27977,B,,,0.006,,15.657,CSP,,13,,MJD,
54387.27977,V,,,0.007,,15.321,CSP,,13,,MJD,
54387.27977,g,,,0.005,,15.455,CSP,,13,,MJD,
54387.27977,i,,,0.007,,15.472,CSP,,13,,MJD,
54387.27977,r,,,0.005,,15.127,CSP,,13,,MJD,
54387.27977,u,,,0.019,,16.764,CSP,,13,,MJD,
54388.05220,B,,,0.005,,15.310,CSP,,13,,MJD,
54388.05220,H,,,0.018,,14.474,CSP,,13,,MJD,
54388.05220,J,,,0.006,,14.413,CSP,,13,,MJD,
54388.05220,V,,,0.005,,15.006,CSP,,13,,MJD,
54388.05220,Y,,,0.006,,14.516,CSP,,13,,MJD,
54388.05220,g,,,0.005,,15.142,CSP,,13,,MJD,
54388.05220,i,,,0.004,,15.131,CSP,,13,,MJD,
54388.05220,r,,,0.004,,14.813,CSP,,13,,MJD,
54388.05220,u,,,0.018,,16.357,CSP,,13,,MJD,
54388.21,H,,,0.03,,14.45,,PAIRITEL,3,,MJD,
54388.21,J,,,0.01,,14.35,,PAIRITEL,3,,MJD,
54388.21,Ks,,,0.18,,14.62,,PAIRITEL,3,,MJD,
54388.29,B,,,0.04300,,15.18900,,kait4,"8,12",,MJD,
54388.29,I,,,0.02300,,14.80400,,kait4,"8,12",,MJD,
54388.29,R,,,0.01000,,14.68500,,kait4,"8,12",,MJD,
54388.29,V,,,0.03700,,14.92100,,kait4,"8,12",,MJD,
54389.23,H,,,0.18,,14.37,,PAIRITEL,3,,MJD,
54389.23,J,,,0.03,,14.13,,PAIRITEL,3,,MJD,
54389.23,Ks,,,0.18,,14.17,,PAIRITEL,3,,MJD,
54390.2,H,,,0.17,,14.08,,PAIRITEL,3,,MJD,
54390.2,J,,,0.01,,13.95,,PAIRITEL,3,,MJD,
54391.16233,i',Standard,,0.0156,,14.3942,,,7,,MJD,
54391.16464,r',Standard,,0.0156,,14.1110,,,7,,MJD,
54391.16697,V,Standard,,0.0144,,14.2373,,,7,,MJD,
54391.16998,B,Standard,,0.0172,,14.4805,,,7,,MJD,
54391.19,H,,,0.03,,14.06,,PAIRITEL,3,,MJD,
54391.19,J,,,0.18,,13.88,,PAIRITEL,3,,MJD,
54391.19,Ks,,,0.17,,14.03,,PAIRITEL,3,,MJD,
54391.21,B,,,0.04900,,14.47400,,kait4,"8,12",,MJD,
54391.21,I,,,0.03200,,14.14000,,kait4,"8,12",,MJD,
54391.21,R,,,0.01000,,14.04200,,kait4,"8,12",,MJD,
54391.21,V,,,0.04500,,14.26600,,kait4,"8,12",,MJD,
54392.09155,B,,,0.006,,14.346,CSP,,13,,MJD,
54392.09155,V,,,0.006,,14.124,CSP,,13,,MJD,
54392.09155,g,,,0.005,,14.236,CSP,,13,,MJD,
54392.09155,i,,,0.009,,14.333,CSP,,13,,MJD,
54392.09155,r,,,0.007,,14.002,CSP,,13,,MJD,
54392.09155,u,,,0.018,,15.170,CSP,,13,,MJD,
54392.13619,i',Standard,,0.0141,,14.2948,,,7,,MJD,
54392.13852,r',Standard,,0.0141,,13.9972,,,7,,MJD,
54392.14083,V,Standard,,0.0157,,14.1086,,,7,,MJD,
54392.14383,B,Standard,,0.0175,,14.3421,,,7,,MJD,
54392.25,H,,,0.03,,13.98,,PAIRITEL,3,,MJD,
54392.25,J,,,0.01,,13.82,,PAIRITEL,3,,MJD,
54392.25,Ks,,,0.18,,14.0,,PAIRITEL,3,,MJD,
54393.09807,H,,,0.006,,13.986,CSP,,13,,MJD,
54393.09807,J,,,0.008,,13.791,CSP,,13,,MJD,
54393.09807,Y,,,0.017,,13.928,CSP,,13,,MJD,
54393.11204,i',Standard,,0.0186,,14.2137,,,7,,MJD,
54393.11435,r',Standard,,0.0156,,13.8900,,,7,,MJD,
54393.11667,V,Standard,,0.0141,,13.9846,,,7,,MJD,
54393.11968,B,Standard,,0.0171,,14.2181,,,7,,MJD,
54393.19,H,,,0.25,,13.97,,PAIRITEL,3,,MJD,
54393.19,J,,,0.03,,13.78,,PAIRITEL,3,,MJD,
54393.19,Ks,,,0.25,,13.76,,PAIRITEL,3,,MJD,
54394.08755,B,,,0.008,,14.142,CSP,,13,,MJD,
54394.08755,V,,,0.008,,13.921,CSP,,13,,MJD,
54394.08755,g,,,0.006,,14.023,CSP,,13,,MJD,
54394.08755,i,,,0.008,,14.189,CSP,,13,,MJD,
54394.08755,r,,,0.006,,13.815,CSP,,13,,MJD,
54394.17,B,,,0.01000,,14.12800,,nickel,"8,12",,MJD,
54394.17,I,,,0.01000,,13.78500,,nickel,"8,12",,MJD,
54394.17,R,,,0.01000,,13.70700,,nickel,"8,12",,MJD,
54394.17,V,,,0.01000,,13.92500,,nickel,"8,12",,MJD,
54395.08741,B,,,0.008,,14.085,CSP,,13,,MJD,
54395.08741,V,,,0.006,,13.851,CSP,,13,,MJD,
54395.08741,g,,,0.006,,13.963,CSP,,13,,MJD,
54395.08741,i,,,0.006,,14.162,CSP,,13,,MJD,
54395.08741,r,,,0.006,,13.754,CSP,,13,,MJD,
54395.08741,u,,,0.032,,14.934,CSP,,13,,MJD,
54395.24,H,,,0.01,,13.91,,PAIRITEL,3,,MJD,
54395.24,J,,,0.02,,13.76,,PAIRITEL,3,,MJD,
54395.24,Ks,,,0.18,,13.76,,PAIRITEL,3,,MJD,
54396.13120,H,,,0.007,,14.001,CSP,,13,,MJD,
54396.13120,J,,,0.006,,13.779,CSP,,13,,MJD,
54396.13120,Y,,,0.009,,13.989,CSP,,13,,MJD,
54398.00139,B,,,0.009,,14.011,CSP,,13,,MJD,
54398.00139,V,,,0.007,,13.739,CSP,,13,,MJD,
54398.00139,i,,,0.008,,14.170,CSP,,13,,MJD,
54398.00139,r,,,0.006,,13.650,CSP,,13,,MJD,
54398.17,H,,,0.18,,14.0,,PAIRITEL,3,,MJD,
54398.23,B,,,0.01000,,13.93500,,kait4,"8,12",,MJD,
54398.23,V,,,0.02200,,13.60900,,kait4,"8,12",,MJD,
54399.12087,H,,,0.007,,14.099,CSP,,13,,MJD,
54399.12087,J,,,0.011,,13.912,CSP,,13,,MJD,
54399.12087,Y,,,0.010,,14.216,CSP,,13,,MJD,
54400.08246,B,,,0.007,,14.021,CSP,,13,,MJD,
54400.08246,V,,,0.006,,13.698,CSP,,13,,MJD,
54400.08246,g,,,0.005,,13.871,CSP,,13,,MJD,
54400.08246,i,,,0.006,,14.219,CSP,,13,,MJD,
54400.08246,r,,,0.004,,13.608,CSP,,13,,MJD,
54400.08246,u,,,0.022,,14.958,CSP,,13,,MJD,
54400.21,B,,,0.03500,,14.04500,,nickel,"8,12",,MJD,
54400.21,I,,,0.01200,,13.78400,,nickel,"8,12",,MJD,
54400.21,R,,,0.01000,,13.51100,,nickel,"8,12",,MJD,
54400.21,V,,,0.01400,,13.71600,,nickel,"8,12",,MJD,
54400.22,H,,,0.02,,14.08,,PAIRITEL,3,,MJD,
54400.22,J,,,0.01,,13.96,,PAIRITEL,3,,MJD,
54400.22,Ks,,,0.18,,13.92,,PAIRITEL,3,,MJD,
54401.17,H,,,0.03,,14.27,,PAIRITEL,3,,MJD,
54401.17,J,,,0.04,,14.09,,PAIRITEL,3,,MJD,
54401.25,B,,,0.01000,,14.03500,,nickel,"8,12",,MJD,
54401.25,I,,,0.01000,,13.79300,,nickel,"8,12",,MJD,
54401.25,R,,,0.01000,,13.52800,,nickel,"8,12",,MJD,
54401.25,V,,,0.01000,,13.72700,,nickel,"8,12",,MJD,
54401.30974,i',Standard,,0.0171,,14.2070,,,7,,MJD,
54401.31206,r',Standard,,0.0142,,13.6139,,,7,,MJD,
54401.31439,V,Standard,,0.0147,,13.6602,,,7,,MJD,
54401.31741,B,Standard,,0.0152,,14.0605,,,7,,MJD,
54402.11413,H,,,0.006,,14.209,CSP,,13,,MJD,
54402.11413,J,,,0.009,,14.120,CSP,,13,,MJD,
54402.11413,Y,,,0.007,,14.479,CSP,,13,,MJD,
54402.16,H,,,0.0,,14.15,,PAIRITEL,3,,MJD,
54402.16,J,,,0.01,,14.1,,PAIRITEL,3,,MJD,
54402.18832,i',Standard,,0.0163,,14.2316,,,7,,MJD,
54402.19,B,,,0.06900,,14.04100,,kait4,"8,12",,MJD,
54402.19,I,,,0.03000,,13.92300,,kait4,"8,12",,MJD,
54402.19,R,,,0.03700,,13.56300,,kait4,"8,12",,MJD,
54402.19,V,,,0.05600,,13.68600,,kait4,"8,12",,MJD,
54402.19065,r',Standard,,0.0143,,13.6238,,,7,,MJD,
54402.19296,V,Standard,,0.0157,,13.6706,,,7,,MJD,
54402.19598,B,Standard,,0.0144,,14.0746,,,7,,MJD,
54403.05252,B,,,0.007,,14.113,CSP,,13,,MJD,
54403.05252,V,,,0.006,,13.713,CSP,,13,,MJD,
54403.05252,g,,,0.004,,13.914,CSP,,13,,MJD,
54403.05252,i,,,0.005,,14.290,CSP,,13,,MJD,
54403.05252,r,,,0.005,,13.626,CSP,,13,,MJD,
54403.05252,u,,,0.019,,15.116,CSP,,13,,MJD,
54403.15,J,,,0.1,,14.23,,PAIRITEL,3,,MJD,
54404.15,H,,,0.18,,14.29,,PAIRITEL,3,,MJD,
54404.15,J,,,0.17,,14.35,,PAIRITEL,3,,MJD,
54404.15,Ks,,,0.18,,13.99,,PAIRITEL,3,,MJD,
54404.16423,i',Standard,,0.0171,,14.2943,,,7,,MJD,
54404.16653,r',Standard,,0.0168,,13.6738,,,7,,MJD,
54404.16885,V,Standard,,0.0160,,13.6953,,,7,,MJD,
54404.17185,B,Standard,,0.0153,,14.1537,,,7,,MJD,
54404.25,B,,,0.04200,,14.15500,,kait4,"8,12",,MJD,
54404.25,I,,,0.02000,,14.01400,,kait4,"8,12",,MJD,
54404.25,R,,,0.01000,,13.63800,,kait4,"8,12",,MJD,
54404.25,V,,,0.04300,,13.74800,,kait4,"8,12",,MJD,
54405.14,H,,,0.03,,14.28,,PAIRITEL,3,,MJD,
54405.14,J,,,0.17,,14.48,,PAIRITEL,3,,MJD,
54405.14,Ks,,,0.25,,14.07,,PAIRITEL,3,,MJD,
54406.14,H,,,0.07,,14.17,,PAIRITEL,3,,MJD,
54406.14,J,,,0.05,,14.53,,PAIRITEL,3,,MJD,
54406.14,Ks,,,0.25,,14.04,,PAIRITEL,3,,MJD,
54406.15459,i',Standard,,0.0181,,14.4051,,,7,,MJD,
54406.15692,r',Standard,,0.0163,,13.7606,,,7,,MJD,
54406.15921,V,Standard,,0.0153,,13.7677,,,7,,MJD,
54406.16222,B,Standard,,0.0141,,14.2771,,,7,,MJD,
54406.21,B,,,0.02500,,14.23000,,kait4,"8,12",,MJD,
54406.21,I,,,0.02500,,14.10700,,kait4,"8,12",,MJD,
54406.21,R,,,0.01200,,13.70500,,kait4,"8,12",,MJD,
54406.21,V,,,0.03900,,13.81900,,kait4,"8,12",,MJD,
54407.10929,B,,,0.006,,14.352,CSP,,13,,MJD,
54407.10929,V,,,0.005,,13.843,CSP,,13,,MJD,
54407.10929,g,,,0.005,,14.090,CSP,,13,,MJD,
54407.10929,i,,,0.007,,14.498,CSP,,13,,MJD,
54407.10929,r,,,0.004,,13.825,CSP,,13,,MJD,
54407.10929,u,,,0.024,,15.442,CSP,,13,,MJD,
54407.13,H,,,0.06,,14.4,,PAIRITEL,3,,MJD,
54407.13,J,,,0.03,,14.74,,PAIRITEL,3,,MJD,
54407.13,Ks,,,0.18,,14.19,,PAIRITEL,3,,MJD,
54407.23196,i',Standard,,0.0197,,14.4740,,,7,,MJD,
54407.23427,r',Standard,,0.0154,,13.8291,,,7,,MJD,
54407.23659,V,Standard,,0.0152,,13.8141,,,7,,MJD,
54407.23961,B,Standard,,0.0159,,14.3672,,,7,,MJD,
54408.12314,i',Standard,,0.0172,,14.5485,,,7,,MJD,
54408.12546,r',Standard,,0.0155,,13.8919,,,7,,MJD,
54408.12777,V,Standard,,0.0154,,13.8648,,,7,,MJD,
54408.13079,B,Standard,,0.0174,,14.4340,,,7,,MJD,
54408.18216,H,,,0.010,,14.359,CSP,,13,,MJD,
54408.18216,J,,,0.020,,14.894,CSP,,13,,MJD,
54408.18216,Y,,,0.006,,14.805,CSP,,13,,MJD,
54408.2,H,,,0.18,,14.23,,PAIRITEL,3,,MJD,
54408.2,J,,,0.02,,14.91,,PAIRITEL,3,,MJD,
54408.2,Ks,,,0.17,,14.24,,PAIRITEL,3,,MJD,
54408.22,B,,,0.06300,,14.42300,,kait4,"8,12",,MJD,
54408.22,I,,,0.02100,,14.24200,,kait4,"8,12",,MJD,
54408.22,R,,,0.01000,,13.88800,,kait4,"8,12",,MJD,
54408.22,V,,,0.04200,,13.91100,,kait4,"8,12",,MJD,
54409.06752,B,,,0.008,,14.519,CSP,,13,,MJD,
54409.06752,V,,,0.007,,13.948,CSP,,13,,MJD,
54409.06752,g,,,0.006,,14.217,CSP,,13,,MJD,
54409.06752,i,,,0.009,,14.644,CSP,,13,,MJD,
54409.06752,r,,,0.006,,13.963,CSP,,13,,MJD,
54409.06752,u,,,0.025,,15.596,CSP,,13,,MJD,
54409.12,H,,,0.12,,14.51,,PAIRITEL,3,,MJD,
54409.12,J,,,0.06,,15.07,,PAIRITEL,3,,MJD,
54409.26806,i',Standard,,0.0205,,14.6557,,,7,,MJD,
54409.27038,r',Standard,,0.0159,,13.9762,,,7,,MJD,
54409.27270,V,Standard,,0.0158,,13.9388,,,7,,MJD,
54409.27571,B,Standard,,0.0152,,14.5505,,,7,,MJD,
54410.10914,H,,,0.026,,14.436,CSP,,13,,MJD,
54410.10914,J,,,0.021,,15.268,CSP,,13,,MJD,
54410.10914,Y,,,0.018,,14.841,CSP,,13,,MJD,
54410.21,B,,,0.04600,,14.52100,,kait4,"8,12",,MJD,
54410.21,I,,,0.03000,,14.41100,,kait4,"8,12",,MJD,
54410.21,R,,,0.01900,,14.01900,,kait4,"8,12",,MJD,
54410.21,V,,,0.05000,,14.06100,,kait4,"8,12",,MJD,
54410.22,H,,,0.17,,14.38,,PAIRITEL,3,,MJD,
54410.22,J,,,0.06,,15.28,,PAIRITEL,3,,MJD,
54410.22,Ks,,,0.18,,14.36,,PAIRITEL,3,,MJD,
54411.07127,B,,,0.006,,14.714,CSP,,13,,MJD,
54411.07127,V,,,0.006,,14.077,CSP,,13,,MJD,
54411.07127,g,,,0.006,,14.364,CSP,,13,,MJD,
54411.07127,i,,,0.009,,14.836,CSP,,13,,MJD,
54411.07127,r,,,0.006,,14.114,CSP,,13,,MJD,
54411.07127,u,,,0.021,,15.875,CSP,,13,,MJD,
54411.12566,i',Standard,,0.0181,,14.8004,,,7,,MJD,
54411.12798,r',Standard,,0.0159,,14.1196,,,7,,MJD,
54411.13028,V,Standard,,0.0160,,14.0504,,,7,,MJD,
54411.13330,B,Standard,,0.0159,,14.7228,,,7,,MJD,
54411.21,H,,,0.01,,14.44,,PAIRITEL,3,,MJD,
54411.21,J,,,0.05,,15.39,,PAIRITEL,3,,MJD,
54411.21,Ks,,,0.18,,14.26,,PAIRITEL,3,,MJD,
54412.15762,i',Standard,,0.0187,,14.8797,,,7,,MJD,
54412.16193,r',Standard,,0.0166,,14.1943,,,7,,MJD,
54412.16575,B,Standard,,0.0165,,14.8343,,,7,,MJD,
54412.16680,V,Standard,,0.0193,,14.1532,,,7,,MJD,
54412.22,B,,,0.01000,,14.81500,,kait4,"8,12",,MJD,
54412.22,I,,,0.01100,,14.47100,,kait4,"8,12",,MJD,
54412.22,R,,,0.01000,,14.15500,,kait4,"8,12",,MJD,
54412.22,V,,,0.01000,,14.20100,,kait4,"8,12",,MJD,
54413.08524,B,,,0.007,,14.924,CSP,,13,,MJD,
54413.08524,V,,,0.004,,14.217,CSP,,13,,MJD,
54413.08524,g,,,0.004,,14.523,CSP,,13,,MJD,
54413.08524,i,,,0.005,,14.923,CSP,,13,,MJD,
54413.08524,r,,,0.004,,14.250,CSP,,13,,MJD,
54413.08524,u,,,0.021,,16.130,CSP,,13,,MJD,
54413.15,J,,,0.04,,15.49,,PAIRITEL,3,,MJD,
54414.09412,i',Standard,,0.0181,,14.8996,,,7,,MJD,
54414.09643,r',Standard,,0.0154,,14.2773,,,7,,MJD,
54414.09874,V,Standard,,0.0156,,14.2455,,,7,,MJD,
54414.10176,B,Standard,,0.0163,,15.0428,,,7,,MJD,
54414.17,B,,,0.01100,,14.89900,,kait4,"8,12",,MJD,
54414.17,I,,,0.03800,,14.48100,,kait4,"8,12",,MJD,
54414.17,R,,,0.01600,,14.24200,,kait4,"8,12",,MJD,
54414.17,V,,,0.03900,,14.30500,,kait4,"8,12",,MJD,
54414.25,B,,,0.01100,,15.03600,,nickel,"8,12",,MJD,
54414.25,I,,,0.01000,,14.31700,,nickel,"8,12",,MJD,
54414.25,R,,,0.01000,,14.20700,,nickel,"8,12",,MJD,
54414.25,V,,,0.01000,,14.32100,,nickel,"8,12",,MJD,
54415.06387,H,,,0.008,,14.342,CSP,,13,,MJD,
54415.06387,J,,,0.029,,15.538,CSP,,13,,MJD,
54415.06387,Y,,,0.009,,14.668,CSP,,13,,MJD,
54415.12130,i',Standard,,0.0179,,14.8884,,,7,,MJD,
54415.12360,r',Standard,,0.0154,,14.3018,,,7,,MJD,
54415.12591,V,Standard,,0.0166,,14.2934,,,7,,MJD,
54415.12891,B,Standard,,0.0152,,15.1569,,,7,,MJD,
54415.21,H,,,0.05,,14.36,,PAIRITEL,3,,MJD,
54415.21,Ks,,,0.17,,14.32,,PAIRITEL,3,,MJD,
54416.16,J,,,0.08,,15.43,,PAIRITEL,3,,MJD,
54416.16,Ks,,,0.18,,14.12,,PAIRITEL,3,,MJD,
54416.19,B,,,0.09000,,15.13800,,kait4,"8,12",,MJD,
54416.19,I,,,0.05000,,14.42200,,kait4,"8,12",,MJD,
54416.19,R,,,0.02800,,14.26700,,kait4,"8,12",,MJD,
54416.19,V,,,0.06000,,14.34500,,kait4,"8,12",,MJD,
54416.21,B,,,0.02000,,15.20500,,nickel,"8,12",,MJD,
54416.21,V,,,0.01100,,14.38600,,nickel,"8,12",,MJD,
54417.12103,B,,,0.008,,15.365,CSP,,13,,MJD,
54417.12103,V,,,0.006,,14.424,CSP,,13,,MJD,
54417.12103,g,,,0.006,,14.853,CSP,,13,,MJD,
54417.12103,i,,,0.008,,14.867,CSP,,13,,MJD,
54417.12103,r,,,0.006,,14.347,CSP,,13,,MJD,
54417.12103,u,,,0.027,,16.629,CSP,,13,,MJD,
54418.19,B,,,0.01100,,15.44000,,kait4,"8,12",,MJD,
54418.19,I,,,0.01000,,14.39900,,kait4,"8,12",,MJD,
54418.19,R,,,0.01000,,14.32200,,kait4,"8,12",,MJD,
54418.19,V,,,0.01000,,14.50100,,kait4,"8,12",,MJD,
54419.09387,i',Standard,,0.0175,,14.7982,,,7,,MJD,
54419.09618,r',Standard,,0.0165,,14.3545,,,7,,MJD,
54419.09848,V,Standard,,0.0154,,14.4678,,,7,,MJD,
54419.10149,B,Standard,,0.0158,,15.5954,,,7,,MJD,
54419.12,J,,,0.02,,15.17,,PAIRITEL,3,,MJD,
54420.12,H,,,0.18,,14.03,,PAIRITEL,3,,MJD,
54420.12,J,,,0.06,,15.23,,PAIRITEL,3,,MJD,
54420.12,Ks,,,0.18,,14.1,,PAIRITEL,3,,MJD,
54421.13,H,,,0.25,,14.22,,PAIRITEL,3,,MJD,
54421.13,J,,,0.04,,15.29,,PAIRITEL,3,,MJD,
54421.13,Ks,,,0.18,,14.01,,PAIRITEL,3,,MJD,
54421.15,I,,,0.01000,,14.32200,,kait4,"8,12",,MJD,
54421.15,R,,,0.01200,,14.33200,,kait4,"8,12",,MJD,
54421.15,V,,,0.01100,,14.65700,,kait4,"8,12",,MJD,
54422.1,H,,,0.03,,13.94,,PAIRITEL,3,,MJD,
54422.1,J,,,0.02,,15.14,,PAIRITEL,3,,MJD,
54425.12,H,,,0.09,,13.94,,PAIRITEL,3,,MJD,
54425.12,J,,,0.17,,14.98,,PAIRITEL,3,,MJD,
54426.05222,B,,,0.010,,16.190,CSP,,13,,MJD,
54426.05222,H,,,0.006,,14.011,CSP,,13,,MJD,
54426.05222,J,,,0.003,,14.953,CSP,,13,,MJD,
54426.05222,V,,,0.006,,14.877,CSP,,13,,MJD,
54426.05222,Y,,,0.007,,13.903,CSP,,13,,MJD,
54426.05222,g,,,0.008,,15.618,CSP,,13,,MJD,
54426.05222,i,,,0.008,,14.643,CSP,,13,,MJD,
54426.05222,r,,,0.006,,14.480,CSP,,13,,MJD,
54426.05222,u,,,0.024,,17.556,CSP,,13,,MJD,
54426.24,B,,,0.05700,,16.09900,,kait4,"8,12",,MJD,
54426.24,I,,,0.04700,,14.12600,,kait4,"8,12",,MJD,
54426.24,R,,,0.02400,,14.39600,,kait4,"8,12",,MJD,
54426.24,V,,,0.07100,,14.82600,,kait4,"8,12",,MJD,
54427.10669,i',Standard,,0.0158,,14.6169,,,7,,MJD,
54427.10900,r',Standard,,0.0155,,14.4875,,,7,,MJD,
54427.11132,V,Standard,,0.0152,,14.8118,,,7,,MJD,
54427.16,J,,,0.06,,14.7,,PAIRITEL,3,,MJD,
54428.06213,B,,,0.013,,16.361,CSP,,13,,MJD,
54428.06213,V,,,0.006,,14.986,CSP,,13,,MJD,
54428.06213,g,,,0.006,,15.779,CSP,,13,,MJD,
54428.06213,i,,,0.004,,14.655,CSP,,13,,MJD,
54428.06213,r,,,0.004,,14.562,CSP,,13,,MJD,
54428.06213,u,,,0.074,,17.721,CSP,,13,,MJD,
54429.13,H,,,0.02,,13.92,,PAIRITEL,3,,MJD,
54429.13,J,,,0.06,,14.59,,PAIRITEL,3,,MJD,
54429.13,Ks,,,0.17,,14.01,,PAIRITEL,3,,MJD,
54430.04243,B,,,0.010,,16.498,CSP,,13,,MJD,
54430.04243,V,,,0.008,,15.114,CSP,,13,,MJD,
54430.04243,g,,,0.007,,15.926,CSP,,13,,MJD,
54430.04243,i,,,0.009,,14.696,CSP,,13,,MJD,
54430.04243,r,,,0.007,,14.672,CSP,,13,,MJD,
54430.04243,u,,,0.041,,17.845,CSP,,13,,MJD,
54430.06086,i',Standard,,0.0155,,14.7061,,,7,,MJD,
54430.06318,r',Standard,,0.0183,,14.6628,,,7,,MJD,
54430.06551,V,Standard,,0.0160,,15.0016,,,7,,MJD,
54430.06851,B,Standard,,0.0314,,16.6942,,,7,,MJD,
54430.12,B,,,0.01900,,16.46500,,nickel,"8,12",,MJD,
54430.12,I,,,0.01000,,14.11300,,nickel,"8,12",,MJD,
54430.12,R,,,0.01000,,14.59500,,nickel,"8,12",,MJD,
54430.12,V,,,0.01600,,15.15700,,nickel,"8,12",,MJD,
54431.04,B,,,0.01900,,16.58000,,nickel,"8,12",,MJD,
54431.04,I,,,0.04500,,14.17300,,nickel,"8,12",,MJD,
54431.04,R,,,0.01000,,14.67000,,nickel,"8,12",,MJD,
54431.04,V,,,0.01000,,15.21000,,nickel,"8,12",,MJD,
54432.13,J,,,0.05,,14.53,,PAIRITEL,3,,MJD,
54432.15,B,,,0.01700,,16.48500,,kait4,"8,12",,MJD,
54432.15,I,,,0.02800,,14.39900,,kait4,"8,12",,MJD,
54432.15,R,,,0.01300,,14.74700,,kait4,"8,12",,MJD,
54432.15,V,,,0.03700,,15.21500,,kait4,"8,12",,MJD,
54433.12982,i',Standard,,0.0174,,14.9191,,,7,,MJD,
54433.13213,r',Standard,,0.0147,,14.8876,,,7,,MJD,
54433.13444,V,Standard,,0.0145,,15.2348,,,7,,MJD,
54433.13748,B,Standard,,0.0420,,16.7036,,,7,,MJD,
54434.06884,H,,,0.010,,14.278,CSP,,13,,MJD,
54434.06884,J,,,0.006,,14.933,CSP,,13,,MJD,
54434.06884,Y,,,0.010,,13.801,CSP,,13,,MJD,
54435.03446,B,,,0.009,,16.770,CSP,,13,,MJD,
54435.03446,V,,,0.006,,15.450,CSP,,13,,MJD,
54435.03446,g,,,0.006,,16.229,CSP,,13,,MJD,
54435.03446,i,,,0.006,,15.075,CSP,,13,,MJD,
54435.03446,r,,,0.005,,15.031,CSP,,13,,MJD,
54435.03446,u,,,0.045,,18.146,CSP,,13,,MJD,
54435.15,B,,,0.03900,,16.59900,,kait4,"8,12",,MJD,
54435.15,I,,,0.04600,,14.66100,,kait4,"8,12",,MJD,
54435.15,R,,,0.02200,,14.92700,,kait4,"8,12",,MJD,
54435.15,V,,,0.08900,,15.41100,,kait4,"8,12",,MJD,
54438.09,H,,,0.18,,14.51,,PAIRITEL,3,,MJD,
54439.07126,i',Standard,,0.0177,,15.3196,,,7,,MJD,
