time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58497.20370,I,,,,,22,Vega,,2,,MJD,True
58503.21470,I,,,,,22,Vega,,2,,MJD,True
58505.23070,I,,,,,22,Vega,,2,,MJD,True
58511.11166,I,,,,,22,Vega,,2,,MJD,True
58520.08066,I,,,,,22,Vega,,2,,MJD,True
58526.20274,I,,,,,22,Vega,,2,,MJD,True
58532.13104,I,,,,,22,Vega,,2,,MJD,True
58538.02723,I,,,,,22,Vega,,2,,MJD,True
58546.03588,I,,,,,22,Vega,,2,,MJD,True
58555.04956,I,,,,,22,Vega,,2,,MJD,True
58560.07240,I,,,,,22,Vega,,2,,MJD,True
58564.00291,I,,,,,22,Vega,,2,,MJD,True
58568.02127,I,,,,,22,Vega,,2,,MJD,True
58579.99059,I,,,,,22,Vega,,2,,MJD,True
58585.97356,I,,,,,22,Vega,,2,,MJD,True
58592.98232,I,,,,,22,Vega,,2,,MJD,True
58699.39649,I,,,,,22,Vega,,2,,MJD,True
58723.35285,I,,,,,22,Vega,,2,,MJD,True
58727.34378,I,,,,,22,Vega,,2,,MJD,True
58730.32363,I,,,,,22,Vega,,2,,MJD,True
58737.36520,I,,,,,22,Vega,,2,,MJD,True
58740.36235,I,,,,,22,Vega,,2,,MJD,True
58746.36045,I,,,,,22,Vega,,2,,MJD,True
58752.34915,I,,,,,22,Vega,,2,,MJD,True
58757.32652,I,,,,,22,Vega,,2,,MJD,True
58762.36597,I,,,,,22,Vega,,2,,MJD,True
58772.29532,I,,,0.441,,21.339,Vega,,2,,MJD,
58775.33663,I,,,,,22,Vega,,2,,MJD,True
58782.27008,I,,,,,22,Vega,,2,,MJD,True
58785.18510,I,,,,,22,Vega,,2,,MJD,True
58791.34599,I,,,,,22,Vega,,2,,MJD,True
58796.17160,I,,,,,22,Vega,,2,,MJD,True
58799.17290,I,,,,,22,Vega,,2,,MJD,True
58802.21421,I,,,,,22,Vega,,2,,MJD,True
58805.19062,I,,,,,22,Vega,,2,,MJD,True
58810.18900,I,,,0.120,,20.614,Vega,,2,,MJD,
58816.21554,I,,,0.044,,19.552,Vega,,2,,MJD,
58821.19134,I,,,0.046,,19.375,Vega,,2,,MJD,
58824.18642,I,,,0.053,,19.460,Vega,,2,,MJD,
58827.17065,I,,,0.059,,19.492,Vega,,2,,MJD,
