time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57116.4642128646,w,,,0.0520505,,19.3268,,Pan-STARRS1,"2,4",,MJD,
57116.47617935,w,,,0.0332046,,19.3441,,Pan-STARRS1,"2,4",,MJD,
57116.4881658881,w,,,0.0262528,,19.3471,,Pan-STARRS1,"2,4",,MJD,
57116.5002194051,w,,,0.0847419,,19.3216,,Pan-STARRS1,"2,4",,MJD,
57124.3966589756,w,,,0.0524811,,19.1115,,Pan-STARRS1,"2,4",,MJD,
57124.4090008094,w,,,0.0465857,,19.104,,Pan-STARRS1,"2,4",,MJD,
57124.4483292602,w,,,0.0501142,,19.0879,,Pan-STARRS1,"2,4",,MJD,
57124.4605431972,w,,,0.0375192,,19.1134,,Pan-STARRS1,"2,4",,MJD,
57125.5534690361,i,,,0.0452941,,19.3156,,Pan-STARRS1,"2,4",,MJD,
57125.5663646161,i,,,0.0477629,,19.2771,,Pan-STARRS1,"2,4",,MJD,
57125.5792619679,i,,,0.0516714,,19.324,,Pan-STARRS1,"2,4",,MJD,
57153.4411265138,r,,,0.124342,,19.8917,,Pan-STARRS1,"2,4",,MJD,
57153.4538505027,r,,,0.152847,,19.9178,,Pan-STARRS1,"2,4",,MJD,
57153.466663872,r,,,0.164479,,19.838,,Pan-STARRS1,"2,4",,MJD,
57153.4794535689,r,,,0.185188,,19.7742,,Pan-STARRS1,"2,4",,MJD,
57153.4801077964,r,,,0.152961,,19.8458,,Pan-STARRS1,"2,4",,MJD,
57178.3723780652,i,,,0.158909,,20.9489,,Pan-STARRS1,"2,4",,MJD,
57178.398381623,i,,,0.160508,,20.9497,,Pan-STARRS1,"2,4",,MJD,
