time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.3829343208,r,,,0.0706526,,20.4817,,Pan-STARRS1,2,,MJD,
57387.3956531148,r,,,0.0764764,,20.4486,,Pan-STARRS1,2,,MJD,
57387.4084949065,r,,,0.0521883,,20.3165,,Pan-STARRS1,2,,MJD,
57387.4211798925,r,,,0.0817944,,20.6311,,Pan-STARRS1,2,,MJD,
57415.3193613751,r,,,0.0940559,,20.6182,,Pan-STARRS1,2,,MJD,
57415.3319306706,r,,,0.147258,,20.5332,,Pan-STARRS1,2,,MJD,
57415.3444267333,r,,,0.108678,,20.4457,,Pan-STARRS1,2,,MJD,
57415.3566796648,r,,,0.103558,,20.3167,,Pan-STARRS1,2,,MJD,
57418.2630826748,w,,,0.100781,,21.1381,,Pan-STARRS1,2,,MJD,
57418.2758062122,w,,,0.116042,,21.3464,,Pan-STARRS1,2,,MJD,
57418.2886502897,w,,,0.101041,,21.3295,,Pan-STARRS1,2,,MJD,
57418.3015323378,w,,,0.0944327,,21.2189,,Pan-STARRS1,2,,MJD,
