time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57264.566,i,,,,,19.6617,,PS1,1,,MJD,
57264.578,i,,,,,19.7330,,PS1,1,,MJD,
57264.594,i,,,,,19.6754,,PS1,1,,MJD,
57264.605,i,,,,,19.5482,,PS1,1,,MJD,
57277.570,g,,,,,17.43204,,PS1,1,,MJD,
57277.570,i,,,,,17.9093,,PS1,1,,MJD,
57277.570,r,,,,,17.39998,,PS1,1,,MJD,
57287.562,g,,,,,17.5909,,PS1,1,,MJD,
57287.562,i,,,,,18.3352,,PS1,1,,MJD,
57287.562,r,,,,,17.5186,,PS1,1,,MJD,
57287.566,z,,,,,18.3481,,PS1,1,,MJD,
57292.586,g,,,,,17.8712,,PS1,1,,MJD,
57292.586,i,,,,,18.6116,,PS1,1,,MJD,
57292.586,r,,,,,17.7754,,PS1,1,,MJD,
57292.586,z,,,,,18.5607,,PS1,1,,MJD,
57303.523,g,,,,,18.8850,,PS1,1,,MJD,
57303.523,i,,,,,18.5000,,PS1,1,,MJD,
57303.523,r,,,,,18.0715,,PS1,1,,MJD,
57303.523,z,,,,,18.4801,,PS1,1,,MJD,
57309.520,g,,,,,19.3346,,PS1,1,,MJD,
57309.523,i,,,,,18.4108,,PS1,1,,MJD,
57309.523,r,,,,,18.3518,,PS1,1,,MJD,
57309.523,z,,,,,18.5559,,PS1,1,,MJD,
57318.566,g,,,,,19.9720,,PS1,1,,MJD,
57318.566,i,,,,,19.0398,,PS1,1,,MJD,
57318.566,r,,,,,18.7933,,PS1,1,,MJD,
57318.566,z,,,,,19.0846,,PS1,1,,MJD,
57319.480,i,,,,,19.0374,,PS1,1,,MJD,
57319.492,i,,,,,19.1099,,PS1,1,,MJD,
57319.504,i,,,,,19.1335,,PS1,1,,MJD,
57319.516,i,,,,,19.1460,,PS1,1,,MJD,
57320.414,i,,,,,19.0731,,PS1,1,,MJD,
57320.426,i,,,,,19.1702,,PS1,1,,MJD,
57320.441,i,,,,,19.1046,,PS1,1,,MJD,
57320.453,i,,,,,19.1722,,PS1,1,,MJD,
57320.457,i,,,,,19.1530,,PS1,1,,MJD,
57320.469,i,,,,,19.1662,,PS1,1,,MJD,
57320.480,i,,,,,19.2264,,PS1,1,,MJD,
57320.492,i,,,,,19.1724,,PS1,1,,MJD,
57328.543,g,,,,,20.213,,PS1,1,,MJD,
57328.543,i,,,,,19.6557,,PS1,1,,MJD,
57328.543,r,,,,,19.3178,,PS1,1,,MJD,
57328.547,z,,,,,19.6066,,PS1,1,,MJD,
