time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58590.1039931,G,,,,,21.5,,Gaia,1,,MJD,True
58610.31,orange,,,,,18.79,,ATLAS1,1,,MJD,True
58713.49625,g,,,0.09,,18.24,,P48,1,,MJD,
58716.492662,r,,,0.03,,16,,P48,1,,MJD,
58722.7709954,G,,,0.2,,15.83,,Gaia,1,,MJD,
58722.772,G,,,0.0,,15.83,,GAIA,2,,MJD,
58722.948,G,,,0.0,,15.86,,GAIA,2,,MJD,
58728.6209954,cyan,,,0.058,,18.212,,ATLAS1,1,,MJD,
58732.0407,i,,,0.0935,,18.7777,,,"3,4",,MJD,
58732.0413,r,,,0.08,,18.5626,,,"3,4",,MJD,
58732.0421,V,,,0.119,,18.6918,,,"3,4",,MJD,
58732.0428,B,,,0.1064,,18.9418,,,"3,4",,MJD,
58747.1333,B,,,,,19.4095,,,"3,4",,MJD,
58747.1623,V,,,,,19.4028,,,"3,4",,MJD,
58747.1669,r,,,0.161584,,19.0372,,,"3,4",,MJD,
58777.117,G,,,0.0,,20.20,,GAIA,2,,MJD,
