time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58477.7139931,G,,,,,21.5,,Gaia,1,,MJD,True
58491.5111,g,,,,,20.03,,P48,1,,MJD,True
58494.5359491,g,,,0.12,,19.42,,P48,1,,MJD,
58502.4721296,g,,,0.15,,18.3,,P48,1,,MJD,
58511.875,G,,,0.2,,18.37,,Gaia,1,,MJD,
58511.876,G,,,0.0,,18.38,,GAIA,2,,MJD,
58511.950,G,,,0.0,,18.38,,GAIA,2,,MJD,
58518.2829,B,,,0.0644212,,16.7199,,,"3,4",,MJD,
58523.2789,B,,,,,18.7916,,,"3,4",,MJD,
58531.2755,B,,,0.0690135,,16.8869,,,"3,4",,MJD,
58531.2785,V,,,0.0404524,,15.8641,,,"3,4",,MJD,
58535.2354,B,,,,,18.9445,,,"3,4",,MJD,
58535.24,V,,,0.0645485,,15.9213,,,"3,4",,MJD,
58535.2438,R,,,0.0231311,,15.2241,,,"3,4",,MJD,
58545.603,G,,,0.0,,19.35,,GAIA,2,,MJD,
