time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57193.5,,,,,,19.6,,,"2,3",,MJD,
57194.5750444013,w,,,0.0337418,,19.6802,,Pan-STARRS1,2,,MJD,
57194.5831847615,w,,,0.026507,,19.707,,Pan-STARRS1,2,,MJD,
57194.5913134832,w,,,0.0229715,,19.6924,,Pan-STARRS1,2,,MJD,
57194.5994195322,w,,,0.035806,,19.6291,,Pan-STARRS1,2,,MJD,
57197.5591029195,w,,,0.0218431,,19.6658,,Pan-STARRS1,2,,MJD,
57197.5705243275,w,,,0.0193429,,19.6286,,Pan-STARRS1,2,,MJD,
57197.5819543045,w,,,0.0255134,,19.6476,,Pan-STARRS1,2,,MJD,
57197.5934274459,w,,,0.0221234,,19.6618,,Pan-STARRS1,2,,MJD,
57206.6094113806,z,,,0.0735956,,19.3977,,Pan-STARRS1,2,,MJD,
57206.6152975254,z,,,0.0681735,,19.329,,Pan-STARRS1,2,,MJD,
57228.4637568662,w,,,0.0208999,,19.8917,,Pan-STARRS1,2,,MJD,
57228.4748422356,w,,,0.0212432,,19.9379,,Pan-STARRS1,2,,MJD,
57228.4857881395,w,,,0.0196562,,19.884,,Pan-STARRS1,2,,MJD,
57228.4967401638,w,,,0.0200261,,19.8797,,Pan-STARRS1,2,,MJD,
