time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57066.762,G,,,0.0,,18.47,,GAIA,1,,MJD,
57066.836,G,,,0.0,,18.48,,GAIA,1,,MJD,
57265.570,G,,,0.0,,18.85,,GAIA,1,,MJD,
57417.068,G,,,0.0,,18.86,,GAIA,1,,MJD,
57442.058,G,,,0.0,,18.44,,GAIA,1,,MJD,
57442.132,G,,,0.0,,18.51,,GAIA,1,,MJD,
58141.980,G,,,0.0,,18.34,,GAIA,1,,MJD,
58288.124,G,,,0.0,,18.63,,GAIA,1,,MJD,
58288.300,G,,,0.0,,18.77,,GAIA,1,,MJD,
58339.606,G,,,0.0,,18.73,,GAIA,1,,MJD,
58383.017,G,,,0.0,,18.70,,GAIA,1,,MJD,
58384.341,G,,,0.0,,18.62,,GAIA,1,,MJD,
58384.768,G,,,0.0,,18.55,,GAIA,1,,MJD,
58385.018,G,,,0.0,,18.54,,GAIA,1,,MJD,
58385.518,G,,,0.0,,18.66,,GAIA,1,,MJD,
58386.019,G,,,0.0,,18.66,,GAIA,1,,MJD,
58482.800,G,,,0.0,,18.68,,GAIA,1,,MJD,
58556.239,G,,,0.0,,17.80,,GAIA,1,,MJD,
58556.313,G,,,0.0,,17.90,,GAIA,1,,MJD,
58556.490,G,,,0.0,,17.95,,GAIA,1,,MJD,
58563.993,G,,,0.0,,17.89,,GAIA,1,,MJD,
58564.067,G,,,0.0,,17.92,,GAIA,1,,MJD,
58564.243,G,,,0.0,,17.81,,GAIA,1,,MJD,
58564.317,G,,,0.0,,17.89,,GAIA,1,,MJD,
58662.594,G,,,0.0,,18.33,,GAIA,1,,MJD,
58702.950,G,,,0.0,,18.16,,GAIA,1,,MJD,
58703.024,G,,,0.0,,18.38,,GAIA,1,,MJD,
58743.791,G,,,0.0,,18.53,,GAIA,1,,MJD,
58743.865,G,,,0.0,,18.30,,GAIA,1,,MJD,
58750.797,G,,,0.0,,18.27,,GAIA,1,,MJD,
58750.871,G,,,0.0,,18.33,,GAIA,1,,MJD,
58751.047,G,,,0.0,,18.50,,GAIA,1,,MJD,
58751.121,G,,,0.0,,18.44,,GAIA,1,,MJD,
