time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57060.5,,,,,,17.1,,,"2,10",,MJD,
57061.959,G,,,0.0,,17.24,,GAIA,7,,MJD,
57062.135,G,,,0.0,,17.23,,GAIA,7,,MJD,
57067.2291,g,,,0.0035,,17.3976,,,"8,9",,MJD,
57067.2291,r,,,0.0058,,17.5711,,,"8,9",,MJD,
57067.2366,g,,,0.0024,,17.3602,,,"8,9",,MJD,
57067.2366,r,,,0.004,,17.5359,,,"8,9",,MJD,
57067.245,g,,,0.0026,,17.4234,,,"8,9",,MJD,
57067.245,r,,,0.0044,,17.5496,,,"8,9",,MJD,
57067.2485,g,,,0.0027,,17.3248,,,"8,9",,MJD,
57067.2485,r,,,0.0049,,17.5112,,,"8,9",,MJD,
57067.2485,u,,,0.0228,,18.2741,,,"8,9",,MJD,
57068.242,g,,,0.0022,,17.4492,,,"8,9",,MJD,
57068.242,r,,,0.0038,,17.6304,,,"8,9",,MJD,
57068.2472,g,,,0.0022,,17.4768,,,"8,9",,MJD,
57068.2472,r,,,0.0039,,17.6099,,,"8,9",,MJD,
57068.2472,u,,,0.018,,18.4798,,,"8,9",,MJD,
57069.2063,g,,,0.0043,,17.5903,,,"8,9",,MJD,
57069.2063,r,,,0.0083,,17.7276,,,"8,9",,MJD,
57069.2115,g,,,0.0024,,17.5429,,,"8,9",,MJD,
57069.2115,r,,,0.0044,,17.661,,,"8,9",,MJD,
57074.0774,B,,,0.0339,,18.5176,,,"8,9",,MJD,
57074.0804,V,,,0.0175,,17.9401,,,"8,9",,MJD,
57074.0835,r,,,0.0169,,18.0506,,,"8,9",,MJD,
57074.0866,r,,,,,18.5097,,,"8,9",,MJD,
57074.0897,B,,,,,18.551,,,"8,9",,MJD,
57074.0928,V,,,0.0166,,17.8995,,,"8,9",,MJD,
57074.0959,r,,,0.0181,,18.0642,,,"8,9",,MJD,
57074.0989,r,,,,,18.3321,,,"8,9",,MJD,
57074.102,B,,,0.0359,,18.5084,,,"8,9",,MJD,
57074.1051,V,,,0.0157,,17.951,,,"8,9",,MJD,
57074.1082,r,,,0.017,,18.055,,,"8,9",,MJD,
57074.1113,r,,,,,18.7734,,,"8,9",,MJD,
57086.1105,g,,,0.0543,,19.1093,,,"8,9",,MJD,
57086.1105,r,,,0.0226,,18.1869,,,"8,9",,MJD,
57086.1105,u,,,,,22.6966,,,"8,9",,MJD,
57109.4410029501,r,,,0.0562268,,19.2127,,Pan-STARRS1,"2,5,6",,MJD,
57109.4529072307,r,,,0.0399312,,19.2268,,Pan-STARRS1,"2,5,6",,MJD,
57109.46811362,r,,,0.032152,,19.2566,,Pan-STARRS1,"2,5,6",,MJD,
57109.4804669075,r,,,0.0341737,,19.2653,,Pan-STARRS1,"2,5,6",,MJD,
