time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.263864,r',SDSS,1.134e+00,1.172,1.345e-01,24.634,SDSS,SDSS,2,μJy,MJD,True
54346.264694,i',SDSS,1.682e+00,1.150,-5.234e-01,24.793,SDSS,SDSS,2,μJy,MJD,True
54346.265523,u',SDSS,2.729e+00,1.676,1.610e+00,23.350,SDSS,SDSS,2,μJy,MJD,True
54346.266352,z',SDSS,6.054e+00,1.062,-3.190e-01,22.898,SDSS,SDSS,2,μJy,MJD,True
54346.267181,g',SDSS,1.028e+00,0.851,1.335e+00,23.508,SDSS,SDSS,2,μJy,MJD,True
54348.293746,r',SDSS,8.194e-01,0.913,-4.144e-02,24.854,SDSS,SDSS,2,μJy,MJD,True
54348.294576,i',SDSS,1.376e+00,0.841,-1.274e+00,25.312,SDSS,SDSS,2,μJy,MJD,True
54348.295405,u',SDSS,1.789e+00,1.370,-6.636e-01,25.312,SDSS,SDSS,2,μJy,MJD,True
54348.296234,z',SDSS,4.883e+00,0.873,1.816e+00,22.467,SDSS,SDSS,2,μJy,MJD,True
54348.297064,g',SDSS,5.999e-01,0.849,-3.623e-01,25.704,SDSS,SDSS,2,μJy,MJD,True
54358.249999,r',SDSS,9.726e-01,1.022,3.246e-01,24.405,SDSS,SDSS,2,μJy,MJD,True
54358.250829,i',SDSS,1.453e+00,0.600,-2.474e+00,25.892,SDSS,SDSS,2,μJy,MJD,True
54358.251658,u',SDSS,1.861e+00,0.326,6.664e+00,21.902,SDSS,SDSS,2,μJy,MJD,
54358.252487,z',SDSS,4.847e+00,0.803,-3.613e+00,23.526,SDSS,SDSS,2,μJy,MJD,True
54358.253316,g',SDSS,6.030e-01,0.864,3.238e-01,24.589,SDSS,SDSS,2,μJy,MJD,True
54359.215723,r',SDSS,1.701e+00,0.970,-2.034e+00,26.526,SDSS,SDSS,2,μJy,MJD,True
54359.216552,i',SDSS,2.852e+00,1.668,1.348e-01,24.248,SDSS,SDSS,2,μJy,MJD,True
54359.217381,u',SDSS,3.341e+00,1.972,1.249e+00,23.571,SDSS,SDSS,2,μJy,MJD,True
54359.218211,z',SDSS,1.221e+01,1.610,-5.752e+00,23.854,SDSS,SDSS,2,μJy,MJD,True
54359.219040,g',SDSS,1.227e+00,0.821,1.750e+00,23.238,SDSS,SDSS,2,μJy,MJD,True
54365.282647,r',SDSS,9.795e-01,1.048,-1.433e-01,24.981,SDSS,SDSS,2,μJy,MJD,True
54365.283476,i',SDSS,1.732e+00,1.156,-6.923e-01,24.921,SDSS,SDSS,2,μJy,MJD,True
54365.284306,u',SDSS,2.142e+00,1.546,7.050e-01,23.984,SDSS,SDSS,2,μJy,MJD,True
54365.285135,z',SDSS,5.196e+00,0.881,-3.047e+00,23.427,SDSS,SDSS,2,μJy,MJD,True
54365.285964,g',SDSS,8.784e-01,1.117,-5.277e-01,25.935,SDSS,SDSS,2,μJy,MJD,True
54373.356823,r',SDSS,1.593e+00,0.700,2.594e+00,22.831,SDSS,SDSS,2,μJy,MJD,True
54373.357653,i',SDSS,2.051e+00,0.745,-3.047e+00,26.097,SDSS,SDSS,2,μJy,MJD,True
54373.358482,u',SDSS,5.081e+00,2.463,-7.923e-01,25.421,SDSS,SDSS,2,μJy,MJD,True
54373.359311,z',SDSS,5.286e+00,0.820,-4.630e+00,23.690,SDSS,SDSS,2,μJy,MJD,True
54373.360141,g',SDSS,1.965e+00,0.807,3.035e+00,22.662,SDSS,SDSS,2,μJy,MJD,True
54381.301926,r',SDSS,7.941e-01,0.889,7.509e-02,24.708,SDSS,SDSS,2,μJy,MJD,True
54381.302755,i',SDSS,1.227e+00,0.838,8.532e-01,23.686,SDSS,SDSS,2,μJy,MJD,True
54381.303584,u',SDSS,1.728e+00,1.357,4.738e-01,24.192,SDSS,SDSS,2,μJy,MJD,True
54381.304413,z',SDSS,4.353e+00,0.477,8.828e+00,21.439,SDSS,SDSS,2,μJy,MJD,True
54381.305243,g',SDSS,5.715e-01,0.299,2.041e+00,23.080,SDSS,SDSS,2,μJy,MJD,
54386.293775,r',SDSS,7.815e-01,0.739,7.641e-01,23.939,SDSS,SDSS,2,μJy,MJD,True
54386.294604,i',SDSS,1.156e+00,0.791,8.660e-01,23.677,SDSS,SDSS,2,μJy,MJD,True
