time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58754.5629977,G,,,,,21.5,,Gaia,2,,MJD,True
58770.5060995,g,,,,,18.395,,P48,2,,MJD,True
58777.4815741,g,,,0.162814,,18.6077,,P48,2,,MJD,
58799.9369907,G,,,0.2,,18.77,,Gaia,2,,MJD,
58799.938,G,,,0.0,,18.77,,GAIA,3,,MJD,
58800.012,G,,,0.0,,18.73,,GAIA,3,,MJD,
58805.266,G,,,0.0,,19.09,,GAIA,3,,MJD,
58805.442,G,,,0.0,,19.03,,GAIA,3,,MJD,
58805.516,G,,,0.0,,19.07,,GAIA,3,,MJD,
58805.692,G,,,0.0,,19.08,,GAIA,3,,MJD,
