time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57672.2529977,i,,,0.03,,18.24,,PS1,4,,MJD,
57672.2532245959,i,,,0.0269259,,18.2439,,Pan-STARRS1,2,,MJD,
57672.2532245959,i,,,0.0273984,,18.3135,,Pan-STARRS1,2,,MJD,
57672.267382361,i,,,0.035988,,18.3966,,Pan-STARRS1,2,,MJD,
57672.267382361,i,,,0.0376688,,18.4367,,Pan-STARRS1,2,,MJD,
57672.28153831,i,,,0.0291955,,18.453,,Pan-STARRS1,2,,MJD,
57672.28153831,i,,,0.0301527,,18.5085,,Pan-STARRS1,2,,MJD,
57672.2956858096,i,,,0.029216,,18.4445,,Pan-STARRS1,2,,MJD,
57672.2956858096,i,,,0.0294497,,18.5022,,Pan-STARRS1,2,,MJD,
57878.710,G,,,0.0,,18.93,,GAIA,3,,MJD,
57878.784,G,,,0.0,,18.91,,GAIA,3,,MJD,
57883.5704134562,i,,,0.1885,,19.4277,,Pan-STARRS1,2,,MJD,
57883.5704134562,i,,,0.213565,,19.4982,,Pan-STARRS1,2,,MJD,
58223.769,G,,,0.0,,19.36,,GAIA,3,,MJD,
58291.985,G,,,0.0,,19.02,,GAIA,3,,MJD,
58670.527,G,,,0.0,,18.47,,GAIA,3,,MJD,
58670.601,G,,,0.0,,18.42,,GAIA,3,,MJD,
