time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58526.4393,g,,,,,20.1,,P48,2,,MJD,True
58537.5209954,orange,,,,,18.8,,ATLAS1,2,,MJD,True
58543.2795023,g,,,0.27,,18.96,,P48,2,,MJD,
58543.3363079,r,,,0.12,,19,,P48,2,,MJD,
58545.4679977,orange,,,0.176,,19.055,,ATLAS1,2,,MJD,
58597.2589931,w,,,0.02,,19.16,,PS1,2,,MJD,
58597.2591240023,w,,,0.0192893,,19.1591,,Pan-STARRS1,"3,4",,MJD,
58597.2709181494,w,,,0.042697,,19.1633,,Pan-STARRS1,"3,4",,MJD,
58597.2827177774,w,,,0.0246722,,19.1814,,Pan-STARRS1,"3,4",,MJD,
58597.2945906101,w,,,0.0204686,,19.1767,,Pan-STARRS1,"3,4",,MJD,
