time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58514.4679977,G,,,,,21.5,,Gaia,2,,MJD,True
58538.4379977,g,,,,,17.12,,P48,2,,MJD,True
58541.6289931,orange,,,,,19.42,,ATLAS1,2,,MJD,True
58545.58,orange,,,0.142,,19.358,,ATLAS1,2,,MJD,
58547.3939931,g,,,,,18.59,,P48,2,,MJD,
58547.3940278,g,,,0.06,,18.59,,P48,2,,MJD,
58552.4329977,G,,,0.2,,18.21,,Gaia,2,,MJD,
58552.434,G,,,0.0,,18.20,,GAIA,3,,MJD,
58552.610,G,,,0.0,,18.22,,GAIA,3,,MJD,
58556.1397,B,,,0.0960696,,17.8897,,,"6,7",,MJD,
58556.1443,V,,,0.0746549,,17.4919,,,"6,7",,MJD,
58556.1489,R,,,0.0544598,,17.0885,,,"6,7",,MJD,
58560.2884606,g,,,0.08,,17.93,,P48,2,,MJD,
58560.3789931,r,,,,,18.07,,P48,2,,MJD,
58563.1013,B,,,0.0904504,,17.2669,,,"6,7",,MJD,
58563.1059,V,,,0.0460927,,15.8716,,,"6,7",,MJD,
58563.1104,R,,,0.0320216,,15.5732,,,"6,7",,MJD,
58563.689,G,,,0.0,,18.19,,GAIA,3,,MJD,
58563.865,G,,,0.0,,18.21,,GAIA,3,,MJD,
58568.3922454,g,,,0.09,,18.4,,P48,2,,MJD,
58572.3802546,g,,,0.09,,18.72,,P48,2,,MJD,
58580.3932407,r,,,0.09,,18.77,,P48,2,,MJD,
58581.0901,B,,,,,19.8878,,,"6,7",,MJD,
58581.0947,V,,,0.0922124,,18.4223,,,"6,7",,MJD,
58581.0992,R,,,0.0480171,,17.5083,,,"6,7",,MJD,
58610.3469907,w,,,0.03,,20.1,,PS1,2,,MJD,
58610.3473249092,w,,,0.0256674,,20.1002,,Pan-STARRS1,"4,5",,MJD,
58610.360163591,w,,,0.0258803,,20.0939,,Pan-STARRS1,"4,5",,MJD,
58610.3729863502,w,,,0.023794,,20.1095,,Pan-STARRS1,"4,5",,MJD,
58610.3857846978,w,,,0.0229932,,20.0835,,Pan-STARRS1,"4,5",,MJD,
58614.5393401743,w,,,0.0412538,,20.2433,,Pan-STARRS1,"4,5",,MJD,
58614.5516282696,w,,,0.0436194,,20.244,,Pan-STARRS1,"4,5",,MJD,
58614.5639219486,w,,,0.046536,,20.2885,,Pan-STARRS1,"4,5",,MJD,
58614.5762552107,w,,,0.0645423,,20.3469,,Pan-STARRS1,"4,5",,MJD,
58632.4568404997,w,,,0.10443,,21.2534,,Pan-STARRS1,"4,5",,MJD,
58632.470796085,w,,,0.0779297,,21.1951,,Pan-STARRS1,"4,5",,MJD,
