time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58646.7159954,G,,,,,21.5,,Gaia,2,,MJD,True
58686.3469907,G,,,0.2,,18.01,,Gaia,2,,MJD,
58686.348,G,,,0.0,,18.01,,GAIA,1,,MJD,
58686.524,G,,,0.0,,18.00,,GAIA,1,,MJD,
58686.598,G,,,0.0,,18.00,,GAIA,1,,MJD,
58686.774,G,,,0.0,,17.99,,GAIA,1,,MJD,
58686.848,G,,,0.0,,17.98,,GAIA,1,,MJD,
58687.024,G,,,0.0,,18.01,,GAIA,1,,MJD,
58690.526,G,,,0.0,,18.09,,GAIA,1,,MJD,
58690.776,G,,,0.0,,18.05,,GAIA,1,,MJD,
58690.850,G,,,0.0,,18.07,,GAIA,1,,MJD,
58691.027,G,,,0.0,,18.06,,GAIA,1,,MJD,
58691.277,G,,,0.0,,18.07,,GAIA,1,,MJD,
58691.351,G,,,0.0,,18.07,,GAIA,1,,MJD,
58691.527,G,,,0.0,,18.07,,GAIA,1,,MJD,
58691.601,G,,,0.0,,18.09,,GAIA,1,,MJD,
58784.096,G,,,0.0,,20.21,,GAIA,1,,MJD,
58784.170,G,,,0.0,,20.13,,GAIA,1,,MJD,
58784.346,G,,,0.0,,20.31,,GAIA,1,,MJD,
58796.108,G,,,0.0,,20.32,,GAIA,1,,MJD,
58796.182,G,,,0.0,,20.27,,GAIA,1,,MJD,
