time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55039.227,R,,,,,21.0148,AB,p48,2,,MJD,True
55044.356,R,,,,,21.519,AB,p48,2,,MJD,True
55044.409,R,,,,,21.64,AB,p48,2,,MJD,True
55049.306,R,,,,,20.360,AB,p48,2,,MJD,True
55049.373,R,,,,,20.426,AB,p48,2,,MJD,True
55054.277,R,,,,,19.886,AB,p48,2,,MJD,
55054.388,R,,,,,19.764,AB,p48,2,,MJD,
55056.425,R,,,,,19.648,AB,p48,2,,MJD,
55058.426,R,,,,,19.518,AB,p48,2,,MJD,
55059.173,R,,,,,19.528,AB,p48,2,,MJD,
55061.376,R,,,,,19.2147,AB,p48,2,,MJD,
55062.164,R,,,,,19.1503,AB,p48,2,,MJD,
55066.289,R,,,,,18.9890,AB,p48,2,,MJD,
55066.333,R,,,,,18.9345,AB,p48,2,,MJD,
55087.285,R,,,,,19.0410,AB,p48,2,,MJD,
55087.329,R,,,,,19.1571,AB,p48,2,,MJD,
55108.200,R,,,,,19.910,AB,p48,2,,MJD,
55108.255,R,,,,,19.2512,AB,p48,2,,MJD,
55364.467,R,,,,,21.44,AB,p48,2,,MJD,True
55365.377,R,,,,,21.5068,AB,p48,2,,MJD,True
55365.421,R,,,,,21.68,AB,p48,2,,MJD,True
55370.433,R,,,,,21.62,AB,p48,2,,MJD,True
55370.477,R,,,,,21.478,AB,p48,2,,MJD,True
55375.472,R,,,,,20.9240,AB,p48,2,,MJD,True
55382.398,R,,,,,21.448,AB,p48,2,,MJD,True
55382.444,R,,,,,21.500,AB,p48,2,,MJD,True
55387.426,R,,,,,21.67,AB,p48,2,,MJD,True
55387.469,R,,,,,21.682,AB,p48,2,,MJD,True
55395.385,R,,,,,21.47,AB,p48,2,,MJD,True
55400.413,R,,,,,21.32,AB,p48,2,,MJD,True
55400.456,R,,,,,21.684,AB,p48,2,,MJD,True
55409.406,R,,,,,21.150,AB,p48,2,,MJD,True
55409.450,R,,,,,18.2168,AB,p48,2,,MJD,True
55412.451,R,,,,,20.955,AB,p48,2,,MJD,True
55412.495,R,,,,,20.532,AB,p48,2,,MJD,True
55415.456,R,,,,,21.07,AB,p48,2,,MJD,True
55415.503,R,,,,,20.3462,AB,p48,2,,MJD,True
55418.473,R,,,,,21.12,AB,p48,2,,MJD,True
55419.445,R,,,,,21.218,AB,p48,2,,MJD,True
55419.489,R,,,,,21.2022,AB,p48,2,,MJD,True
55422.469,R,,,,,21.64,AB,p48,2,,MJD,True
55423.195,R,,,,,21.21,AB,p48,2,,MJD,True
55423.239,R,,,,,21.54,AB,p48,2,,MJD,True
55426.307,R,,,,,21.49,AB,p48,2,,MJD,True
55426.351,R,,,,,21.655,AB,p48,2,,MJD,True
55430.166,R,,,,,20.535,AB,p48,2,,MJD,True
55430.210,R,,,,,20.7398,AB,p48,2,,MJD,True
55436.170,R,,,,,20.644,AB,p48,2,,MJD,True
55436.215,R,,,,,20.807,AB,p48,2,,MJD,True
55439.175,R,,,,,21.406,AB,p48,2,,MJD,True
55439.218,R,,,,,21.532,AB,p48,2,,MJD,True
55444.177,R,,,,,21.356,AB,p48,2,,MJD,True
55444.226,R,,,,,21.5729,AB,p48,2,,MJD,True
55448.249,R,,,,,21.528,AB,p48,2,,MJD,True
55448.292,R,,,,,21.562,AB,p48,2,,MJD,True
55452.256,R,,,,,21.636,AB,p48,2,,MJD,True
55452.300,R,,,,,21.638,AB,p48,2,,MJD,True
55456.162,R,,,,,21.276,AB,p48,2,,MJD,True
55456.205,R,,,,,21.42,AB,p48,2,,MJD,True
55463.240,R,,,,,20.666,AB,p48,2,,MJD,True
55463.283,R,,,,,20.638,AB,p48,2,,MJD,True
55471.209,R,,,,,21.686,AB,p48,2,,MJD,True
55471.253,R,,,,,21.672,AB,p48,2,,MJD,True
