time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58435.3939005,r,,,0.097964,,16.4711,,P48,1,,MJD,
58435.3943519,r,,,0.144826,,17.5528,,P48,1,,MJD,
58442.3254167,r,,,0.0592764,,15.6962,,P48,1,,MJD,
