time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58698.4079977,G,,,,,21.5,,Gaia,2,,MJD,True
58709.4527315,g,,,,,19.6077,,P48,2,,MJD,True
58716.3888079,r,,,0.09,,18.8,,P48,2,,MJD,
58717.4115856,g,,,0.09,,18.72,,P48,2,,MJD,
58717.5709954,i,,,0.05,,18.78,,PS1,2,,MJD,
58719.51,orange,,,,,19.65,,ATLAS1,2,,MJD,True
58721.38,orange,,,0.068,,17.61,,ATLAS1,2,,MJD,
58721.41,w,,,0.02,,17.93,,PS1,2,,MJD,
58785.2369907,G,,,0.2,,17.84,,Gaia,2,,MJD,
58785.238,G,,,0.0,,17.84,,GAIA,3,,MJD,
58785.312,G,,,0.0,,17.86,,GAIA,3,,MJD,
58785.488,G,,,0.0,,17.88,,GAIA,3,,MJD,
58785.562,G,,,0.0,,17.87,,GAIA,3,,MJD,
58785.738,G,,,0.0,,17.88,,GAIA,3,,MJD,
58785.812,G,,,0.0,,17.89,,GAIA,3,,MJD,
58785.988,G,,,0.0,,17.88,,GAIA,3,,MJD,
58786.062,G,,,0.0,,17.88,,GAIA,3,,MJD,
58786.312,G,,,0.0,,17.89,,GAIA,3,,MJD,
58790.065,G,,,0.0,,17.96,,GAIA,3,,MJD,
58790.315,G,,,0.0,,17.94,,GAIA,3,,MJD,
58790.491,G,,,0.0,,17.93,,GAIA,3,,MJD,
58790.565,G,,,0.0,,17.98,,GAIA,3,,MJD,
58790.741,G,,,0.0,,17.99,,GAIA,3,,MJD,
58790.815,G,,,0.0,,17.96,,GAIA,3,,MJD,
58790.991,G,,,0.0,,17.96,,GAIA,3,,MJD,
58810.9543,B,,,,,18.8373,,,"4,5",,MJD,
58810.9589,V,,,0.223622,,19.1039,,,"4,5",,MJD,
58810.9634,R,,,0.11671,,18.2577,,,"4,5",,MJD,
