time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56871.25916,I,,,,,22,Vega,,"1,3",,MJD,True
56877.17965,I,,,,,22,Vega,,"1,3",,MJD,True
56881.29298,I,,,,,22,Vega,,"1,3",,MJD,True
56886.25133,I,,,,,22,Vega,,"1,3",,MJD,True
56890.24260,I,,,,,22,Vega,,"1,3",,MJD,True
56896.23245,I,,,,,22,Vega,,"1,3",,MJD,True
56906.24413,I,,,,,22,Vega,,"1,3",,MJD,True
56912.19280,I,,,,,22,Vega,,"1,3",,MJD,True
56919.17381,I,,,,,22,Vega,,"1,3",,MJD,True
56923.16308,I,,,,,22,Vega,,"1,3",,MJD,True
56928.16986,I,,,,,22,Vega,,"1,3",,MJD,True
56932.10348,I,,,,,22,Vega,,"1,3",,MJD,True
56939.08116,I,,,0.557,,21.861,Vega,,"1,3",,MJD,
56943.07757,I,,,,,22,Vega,,"1,3",,MJD,True
56950.10160,I,,,,,22,Vega,,"1,3",,MJD,True
56953.07572,I,,,,,22,Vega,,"1,3",,MJD,True
56956.07296,I,,,,,22,Vega,,"1,3",,MJD,True
56961.06885,I,,,,,22,Vega,,"1,3",,MJD,True
56966.03097,I,,,,,22,Vega,,"1,3",,MJD,True
56970.03217,I,,,,,22,Vega,,"1,3",,MJD,True
56978.03175,I,,,,,22,Vega,,"1,3",,MJD,True
56981.03164,I,,,,,22,Vega,,"1,3",,MJD,True
56984.06182,I,,,,,22,Vega,,"1,3",,MJD,True
56994.10772,I,,,,,22,Vega,,"1,3",,MJD,True
56997.09833,I,,,,,22,Vega,,"1,3",,MJD,True
57000.04002,I,,,0.300,,21.634,Vega,,"1,3",,MJD,
57004.06573,I,,,,,22,Vega,,"1,3",,MJD,True
57009.04658,I,,,0.427,,21.800,Vega,,"1,3",,MJD,
57015.05916,I,,,0.384,,21.748,Vega,,"1,3",,MJD,
57020.04223,I,,,,,22,Vega,,"1,3",,MJD,True
57197.41861,I,,,,,22,Vega,,"1,3",,MJD,True
57204.33011,I,,,,,22,Vega,,"1,3",,MJD,True
57206.41148,I,,,,,22,Vega,,"1,3",,MJD,True
57217.36529,I,,,,,22,Vega,,"1,3",,MJD,True
57222.37284,I,,,,,22,Vega,,"1,3",,MJD,True
57228.34932,I,,,,,22,Vega,,"1,3",,MJD,True
57233.29067,I,,,0.260,,20.910,Vega,,"1,3",,MJD,
57252.24857,I,,,0.044,,19.604,Vega,,"1,3",,MJD,
57255.21087,I,,,0.056,,19.634,Vega,,"1,3",,MJD,
57258.22866,I,,,0.088,,19.968,Vega,,"1,3",,MJD,
57262.25577,I,,,0.117,,20.019,Vega,,"1,3",,MJD,
57265.22830,I,,,0.117,,20.368,Vega,,"1,3",,MJD,
57269.26705,I,,,0.074,,20.169,Vega,,"1,3",,MJD,
57273.24109,I,,,0.135,,20.484,Vega,,"1,3",,MJD,
57283.15257,I,,,0.088,,20.094,Vega,,"1,3",,MJD,
57295.12434,I,,,0.144,,20.682,Vega,,"1,3",,MJD,
57299.12183,I,,,0.206,,21.095,Vega,,"1,3",,MJD,
57307.10463,I,,,0.139,,20.830,Vega,,"1,3",,MJD,
57313.08467,I,,,0.180,,20.759,Vega,,"1,3",,MJD,
57318.06360,I,,,0.377,,21.558,Vega,,"1,3",,MJD,
57322.10535,I,,,,,22,Vega,,"1,3",,MJD,True
57333.03253,I,,,0.432,,21.769,Vega,,"1,3",,MJD,
57337.08091,I,,,0.489,,21.846,Vega,,"1,3",,MJD,
57339.00843,I,,,0.638,,21.771,Vega,,"1,3",,MJD,
57342.03534,I,,,0.263,,21.062,Vega,,"1,3",,MJD,
57345.03228,I,,,,,22,Vega,,"1,3",,MJD,True
57353.03073,I,,,0.650,,21.695,Vega,,"1,3",,MJD,
57355.06287,I,,,0.331,,21.768,Vega,,"1,3",,MJD,
57358.02425,I,,,,,22,Vega,,"1,3",,MJD,True
57362.02543,I,,,,,22,Vega,,"1,3",,MJD,True
57365.02885,I,,,,,22,Vega,,"1,3",,MJD,True
57372.02484,I,,,0.499,,21.574,Vega,,"1,3",,MJD,
57376.03326,I,,,,,22,Vega,,"1,3",,MJD,True
57380.03501,I,,,0.613,,21.749,Vega,,"1,3",,MJD,
57384.03158,I,,,,,22,Vega,,"1,3",,MJD,True
