time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57226.4551667852,w,,,0.0991538,,20.4446,,Pan-STARRS1,2,,MJD,
57226.4552420167,w,,,0.095153,,20.4905,,Pan-STARRS1,2,,MJD,
57226.4668756073,w,,,0.108842,,20.4472,,Pan-STARRS1,2,,MJD,
57226.4670260702,w,,,0.107326,,20.4509,,Pan-STARRS1,2,,MJD,
57226.4787989502,w,,,0.0843653,,20.428,,Pan-STARRS1,2,,MJD,
57226.4787989502,w,,,0.0824674,,20.4418,,Pan-STARRS1,2,,MJD,
57226.4906093907,w,,,0.0681857,,20.4205,,Pan-STARRS1,2,,MJD,
57226.4906093907,w,,,0.0663367,,20.4325,,Pan-STARRS1,2,,MJD,
57229.4473635597,i,,,0.154991,,20.5479,,Pan-STARRS1,2,,MJD,
57229.4473635597,i,,,0.163545,,20.6207,,Pan-STARRS1,2,,MJD,
57229.4590508006,i,,,0.176019,,20.5291,,Pan-STARRS1,2,,MJD,
57229.4591511092,i,,,0.175088,,20.5378,,Pan-STARRS1,2,,MJD,
57229.4709398355,i,,,0.140035,,20.4284,,Pan-STARRS1,2,,MJD,
57229.4709398355,i,,,0.136378,,20.4315,,Pan-STARRS1,2,,MJD,
57229.4827662813,i,,,0.138429,,20.3928,,Pan-STARRS1,2,,MJD,
57229.4827662813,i,,,0.142076,,20.4226,,Pan-STARRS1,2,,MJD,
57231.4373640276,i,,,0.164878,,20.5297,,Pan-STARRS1,2,,MJD,
57231.4374392591,i,,,0.159681,,20.5459,,Pan-STARRS1,2,,MJD,
57231.4499703379,i,,,0.164311,,20.4082,,Pan-STARRS1,2,,MJD,
57231.4500455693,i,,,0.177043,,20.3691,,Pan-STARRS1,2,,MJD,
57231.4626252792,i,,,0.117327,,20.4517,,Pan-STARRS1,2,,MJD,
57231.4626252792,i,,,0.110512,,20.4811,,Pan-STARRS1,2,,MJD,
57231.4752121596,i,,,0.136504,,20.3896,,Pan-STARRS1,2,,MJD,
57231.4752121596,i,,,0.127741,,20.4266,,Pan-STARRS1,2,,MJD,
57243.4256926575,w,,,0.0952487,,20.2846,,Pan-STARRS1,2,,MJD,
57243.4256926575,w,,,0.101098,,20.3045,,Pan-STARRS1,2,,MJD,
57243.4377542016,w,,,0.0701727,,20.2794,,Pan-STARRS1,2,,MJD,
57243.4377542016,w,,,0.0694548,,20.2835,,Pan-STARRS1,2,,MJD,
57243.4497818815,w,,,0.0846916,,20.2559,,Pan-STARRS1,2,,MJD,
57243.4497818815,w,,,0.0864982,,20.2655,,Pan-STARRS1,2,,MJD,
57243.4618570306,w,,,0.0708983,,20.3687,,Pan-STARRS1,2,,MJD,
57243.4618570306,w,,,0.0742287,,20.3688,,Pan-STARRS1,2,,MJD,
57274.3134877095,w,,,0.0692078,,20.7597,,Pan-STARRS1,2,,MJD,
57274.3134877095,w,,,0.0662219,,20.7613,,Pan-STARRS1,2,,MJD,
57274.3257531164,w,,,0.0696329,,20.8622,,Pan-STARRS1,2,,MJD,
57274.3257531164,w,,,0.0721006,,20.876,,Pan-STARRS1,2,,MJD,
57274.3378496436,w,,,0.0784283,,20.8277,,Pan-STARRS1,2,,MJD,
57274.3378496436,w,,,0.075948,,20.8385,,Pan-STARRS1,2,,MJD,
57274.3499150918,w,,,0.0662925,,20.7564,,Pan-STARRS1,2,,MJD,
57274.3499150918,w,,,0.0621214,,20.7712,,Pan-STARRS1,2,,MJD,
57275.3121058264,w,,,0.0667998,,20.8155,,Pan-STARRS1,2,,MJD,
57275.3121058264,w,,,0.0641101,,20.8461,,Pan-STARRS1,2,,MJD,
57277.3417315609,w,,,0.067388,,20.886,,Pan-STARRS1,2,,MJD,
57277.3417315609,w,,,0.0653142,,20.9201,,Pan-STARRS1,2,,MJD,
57277.3536196171,w,,,0.0750066,,20.9016,,Pan-STARRS1,2,,MJD,
57277.3536196171,w,,,0.0725249,,20.9526,,Pan-STARRS1,2,,MJD,
57277.3654804304,w,,,0.0614188,,20.8041,,Pan-STARRS1,2,,MJD,
57277.3654804304,w,,,0.060491,,20.8593,,Pan-STARRS1,2,,MJD,
57277.3773539202,w,,,0.0794721,,20.9264,,Pan-STARRS1,2,,MJD,
57277.3773539202,w,,,0.0795918,,20.9589,,Pan-STARRS1,2,,MJD,
