time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
42747.0,pg,,,,,15.0,,,"7,14",,MJD,
42750.93,B,,,,,16.48,,,"6,11",,MJD,
42750.93,V,,,,,15.25,,,"6,11",,MJD,
42750.93,V,,,,,15.4,,,"6,14",,MJD,
42750.95,B,,,,,16.45,,,"6,14",,MJD,
42751.98,B,,,,,16.82,,,"6,11",,MJD,
42751.98,V,,,,,15.41,,,"6,11",,MJD,
42751.98,V,,,,,15.5,,,"6,14",,MJD,
42752.01,B,,,,,16.75,,,"6,14",,MJD,
42779.97,B,,,,,17.8,,,"6,14",,MJD,
42779.97,B,,,,,18.05,,,"6,11",,MJD,
42784.09,B,,,,,17.8,,,"6,14",,MJD,
42784.09,B,,,,,18.05,,,"6,11",,MJD,
42784.09,V,,,,,16.75,,,"6,14",,MJD,
42784.09,V,,,,,16.99,,,"6,11",,MJD,
42805.97,B,,,,,18.0,,,"6,14",,MJD,
42805.97,V,,,,,17.0,,,"6,14",,MJD,
42805.98,B,,,,,18.25,,,"6,11",,MJD,
42805.98,V,,,,,17.21,,,"6,11",,MJD,
42829.94,B,,,,,18.5,,,"6,14",,MJD,
42829.94,B,,,,,18.76,,,"6,11",,MJD,
42866.98,B,,,,,18.5,,,"6,14",,MJD,
