time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57163.262735955,w,,,0.0842078,,21.161,,Pan-STARRS1,2,,MJD,
57163.262735955,w,,,0.0926442,,21.1916,,Pan-STARRS1,2,,MJD,
57163.2770282468,w,,,0.0794979,,21.1223,,Pan-STARRS1,2,,MJD,
57163.2770282468,w,,,0.0841687,,21.1255,,Pan-STARRS1,2,,MJD,
57163.2913794351,w,,,0.131972,,21.0733,,Pan-STARRS1,2,,MJD,
57163.2913794351,w,,,0.132622,,21.115,,Pan-STARRS1,2,,MJD,
57163.3056770793,w,,,0.21031,,21.2321,,Pan-STARRS1,2,,MJD,
57163.3056770793,w,,,0.211641,,21.2956,,Pan-STARRS1,2,,MJD,
57164.27322844,i,,,0.153648,,20.9751,,Pan-STARRS1,2,,MJD,
57164.27322844,i,,,0.166274,,21.0651,,Pan-STARRS1,2,,MJD,
57164.2858059905,i,,,0.176785,,20.9097,,Pan-STARRS1,2,,MJD,
57164.2858059905,i,,,0.180528,,20.9319,,Pan-STARRS1,2,,MJD,
