time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51967.8,C,,,,,17,,,"10,13",,MJD,
51970.5,C,,,,,15.2,,,"10,13",,MJD,
51972.28,R,,,,,15.26,,,"10,13",,MJD,
51974.13,B,,,,,15.42,,,"10,13",,MJD,
51974.13,V,,,,,15.21,,,"10,13",,MJD,
51974.14,R,,,,,15.05,,,"10,13",,MJD,
51975.09,C,,,,,14.8,,,"10,13",,MJD,
51975.55,B,,,0.014,,15.161,,KAIT,2,,MJD,
51975.55,I,,,0.032,,14.974,,KAIT,2,,MJD,
51975.55,R,,,0.012,,14.973,,KAIT,2,,MJD,
51975.55,V,,,0.01,,15.169,,KAIT,2,,MJD,
51981.94,C,,,,,13.95,,,"10,13",,MJD,
51983.52,B,,,0.012,,15.371,,KAIT,2,,MJD,
51983.52,I,,,0.018,,14.875,,KAIT,2,,MJD,
51983.52,R,,,0.011,,14.915,,KAIT,2,,MJD,
51983.52,V,,,0.01,,15.178,,KAIT,2,,MJD,
51983.99,V,,,,,15.07,,,"10,13",,MJD,
51986.05,R,,,,,14.6,,,"10,13",,MJD,
51987.03,C,,,,,14.4,,,"10,13",,MJD,
51987.03,R,,,,,14.34,,,"10,13",,MJD,
51988.5,B,,,0.065,,15.681,,KAIT,2,,MJD,
51988.5,V,,,0.072,,15.257,,KAIT,2,,MJD,
51990.16,C,,,,,15.2,,,"10,13",,MJD,
51990.19,R,,,,,14.7,,,"10,13",,MJD,
51992.01,R,,,,,14.37,,,"10,13",,MJD,
51992.23,V,,,,,15.55,,,"10,13",,MJD,
51993.03,R,,,,,14.36,,,"10,13",,MJD,
51994.15,R,,,,,15,,,"10,13",,MJD,
51994.16,R,,,,,15.1,,,"10,13",,MJD,
51994.16,V,,,,,15.5,,,"10,13",,MJD,
51994.47,B,,,0.016,,15.892,,KAIT,2,,MJD,
51994.47,I,,,0.014,,14.83,,KAIT,2,,MJD,
51994.47,R,,,0.011,,14.931,,KAIT,2,,MJD,
51994.47,V,,,0.011,,15.266,,KAIT,2,,MJD,
