time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,5,,MJD,True
57650.523,i,,,,,21.40,,PS1,1,,MJD,True
57650.539,i,,,,,22.02,,PS1,1,,MJD,True
57668.262,i,,,,,22.10,,PS1,1,,MJD,True
57668.273,i,,,,,22.38,,PS1,1,,MJD,True
57668.285,i,,,,,22.305,,PS1,1,,MJD,True
57668.297,i,,,,,22.234,,PS1,1,,MJD,True
57678.426,i,,,,,21.7952,,PS1,1,,MJD,True
57678.438,i,,,,,21.950,,PS1,1,,MJD,
57678.449,i,,,,,21.95,,PS1,1,,MJD,True
57678.461,i,,,,,22.011,,PS1,1,,MJD,True
57681.4139931,orange,,,,,18.97,,ATLAS1,5,,MJD,True
57682.1679977,g,,,,,20.818,,P48,5,,MJD,
57685.3619907,cyan,,,0.18,,19.08,,ATLAS1,5,,MJD,
57696.211,g,,,,,18.0749,,PS1,1,,MJD,
57696.211,i,,,,,18.6824,,PS1,1,,MJD,
57696.211,r,,,,,18.1428,,PS1,1,,MJD,
57696.211,z,,,,,18.9428,,PS1,1,,MJD,
57705.426,g,,,,,18.8131,,PS1,1,,MJD,
57705.426,i,,,,,19.3781,,PS1,1,,MJD,
57705.426,r,,,,,18.7492,,PS1,1,,MJD,
57705.426,z,,,,,19.3683,,PS1,1,,MJD,
57713.207,g,,,,,19.5996,,PS1,1,,MJD,
57713.207,i,,,,,19.4248,,PS1,1,,MJD,
57713.207,r,,,,,18.9948,,PS1,1,,MJD,
57713.207,z,,,,,19.5813,,PS1,1,,MJD,
57737.258,g,,,,,21.312,,PS1,1,,MJD,True
57737.258,r,,,,,20.128,,PS1,1,,MJD,
57737.262,i,,,,,20.295,,PS1,1,,MJD,
57737.262,z,,,,,20.592,,PS1,1,,MJD,
