time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57805.2159954,C,,,,,20.8775,,,6,,MJD,True
57930.6279977,G,,,,,21.5,,Gaia,6,,MJD,True
57974.3639931,C,,,0.09,,17.1687,,,6,,MJD,
57976.2429977,G,,,0.2,,16,,Gaia,6,,MJD,
57976.244,G,,,0.0,,16.05,,GAIA,5,,MJD,
57976.318,G,,,0.0,,16.02,,GAIA,5,,MJD,
57978.0148,UVW1,,,0.183,,18.306,Vega,Swift,2,,MJD,
57978.0162,U,,,0.083,,16.473,Vega,Swift,2,,MJD,
57978.0172,B,,,0.054,,15.595,Vega,Swift,2,,MJD,
57978.0196,UVW2,,,0.177,,18.790,Vega,Swift,2,,MJD,
57978.0219,V,,,0.068,,15.370,Vega,Swift,2,,MJD,
57978.0297,UVM2,,,0.284,,20.491,Vega,Swift,2,,MJD,
57980.7577,UVW1,,,0.158,,17.253,Vega,Swift,2,,MJD,
57980.7583,U,,,0.085,,15.460,Vega,Swift,2,,MJD,
57980.7587,B,,,0.050,,14.808,Vega,Swift,2,,MJD,
57980.7596,UVW2,,,0.205,,18.180,Vega,Swift,2,,MJD,
57980.7606,V,,,0.069,,14.519,Vega,Swift,2,,MJD,
57980.7623,UVM2,,,,,19.598,Vega,Swift,2,,MJD,True
57982.4452,UVW1,,,0.083,,16.577,Vega,Swift,2,,MJD,
57982.4456,U,,,0.055,,14.874,Vega,Swift,2,,MJD,
57982.4459,B,,,0.044,,14.477,Vega,Swift,2,,MJD,
57982.4471,UVW2,,,0.107,,17.644,Vega,Swift,2,,MJD,
57982.4477,V,,,0.054,,14.217,Vega,Swift,2,,MJD,
57982.4495,UVM2,,,0.246,,19.555,Vega,Swift,2,,MJD,
57984.7407,U,,,0.043,,14.552,Vega,Swift,2,,MJD,
57986.1970,UVM2,,,0.082,,18.965,Vega,Swift,2,,MJD,
57988.6470,UVW1,,,0.059,,16.091,Vega,Swift,2,,MJD,
57988.6489,U,,,0.046,,14.634,Vega,Swift,2,,MJD,
57988.6499,B,,,0.041,,14.180,Vega,Swift,2,,MJD,
57988.6528,UVW2,,,0.072,,17.452,Vega,Swift,2,,MJD,
57988.6556,V,,,0.043,,13.697,Vega,Swift,2,,MJD,
57988.6602,UVM2,,,0.102,,18.913,Vega,Swift,2,,MJD,
57990.7531,UVW1,,,0.061,,16.209,Vega,Swift,2,,MJD,
57990.7537,U,,,0.049,,14.806,Vega,Swift,2,,MJD,
57990.7540,B,,,0.042,,14.309,Vega,Swift,2,,MJD,
57990.7548,UVW2,,,0.075,,17.440,Vega,Swift,2,,MJD,
