time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58063.851,G,,,0.0,,18.34,,GAIA,2,,MJD,
58063.925,G,,,0.0,,18.35,,GAIA,2,,MJD,
