time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57025.14521,I,,,,,22,Vega,,"2,4",,MJD,True
57031.13745,I,,,0.519,,21.664,Vega,,"2,4",,MJD,
57039.09843,I,,,,,22,Vega,,"2,4",,MJD,True
57044.14399,I,,,,,22,Vega,,"2,4",,MJD,True
57048.11930,I,,,,,22,Vega,,"2,4",,MJD,True
57054.08555,I,,,,,22,Vega,,"2,4",,MJD,True
57057.09088,I,,,,,22,Vega,,"2,4",,MJD,True
57065.08661,I,,,,,22,Vega,,"2,4",,MJD,True
57067.06036,I,,,,,22,Vega,,"2,4",,MJD,True
57072.07433,I,,,0.522,,21.967,Vega,,"2,4",,MJD,
57080.05699,I,,,,,22,Vega,,"2,4",,MJD,True
57092.01487,I,,,,,22,Vega,,"2,4",,MJD,True
57226.43488,I,,,,,22,Vega,,"2,4",,MJD,True
57233.43092,I,,,,,22,Vega,,"2,4",,MJD,True
57249.41268,I,,,,,22,Vega,,"2,4",,MJD,True
57255.37733,I,,,,,22,Vega,,"2,4",,MJD,True
57260.34121,I,,,,,22,Vega,,"2,4",,MJD,True
57263.42639,I,,,,,22,Vega,,"2,4",,MJD,True
57267.40093,I,,,,,22,Vega,,"2,4",,MJD,True
57270.38099,I,,,,,22,Vega,,"2,4",,MJD,True
57274.39037,I,,,,,22,Vega,,"2,4",,MJD,True
57277.38710,I,,,,,22,Vega,,"2,4",,MJD,True
57290.28659,I,,,0.499,,21.364,Vega,,"2,4",,MJD,
57295.23724,I,,,,,22,Vega,,"2,4",,MJD,True
57300.30840,I,,,0.253,,21.390,Vega,,"2,4",,MJD,
57308.28111,I,,,,,22,Vega,,"2,4",,MJD,True
57317.22426,I,,,,,22,Vega,,"2,4",,MJD,True
57324.22183,I,,,0.230,,20.166,Vega,,"2,4",,MJD,
57336.21361,I,,,,,22,Vega,,"2,4",,MJD,True
57339.18890,I,,,0.397,,21.957,Vega,,"2,4",,MJD,
57344.19313,I,,,,,22,Vega,,"2,4",,MJD,True
57348.19003,I,,,,,22,Vega,,"2,4",,MJD,True
57354.25252,I,,,,,22,Vega,,"2,4",,MJD,True
57357.21254,I,,,,,22,Vega,,"2,4",,MJD,True
57361.19370,I,,,,,22,Vega,,"2,4",,MJD,True
57364.20994,I,,,0.394,,21.949,Vega,,"2,4",,MJD,
57367.15981,I,,,,,22,Vega,,"2,4",,MJD,True
57373.14700,I,,,,,22,Vega,,"2,4",,MJD,True
57376.10948,I,,,,,22,Vega,,"2,4",,MJD,True
57380.12177,I,,,0.146,,20.520,Vega,,"2,4",,MJD,
57385.12573,I,,,0.046,,19.510,Vega,,"2,4",,MJD,
57394.11743,I,,,0.078,,19.845,Vega,,"2,4",,MJD,
57398.09355,I,,,0.061,,19.754,Vega,,"2,4",,MJD,
57403.14814,I,,,0.088,,20.247,Vega,,"2,4",,MJD,
57408.15257,I,,,0.247,,20.404,Vega,,"2,4",,MJD,
57412.10009,I,,,0.154,,20.382,Vega,,"2,4",,MJD,
57426.10935,I,,,0.140,,20.794,Vega,,"2,4",,MJD,
57434.09732,I,,,0.184,,20.889,Vega,,"2,4",,MJD,
57438.08442,I,,,0.173,,20.965,Vega,,"2,4",,MJD,
