time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57591.0869907,G,,,,,21.5,,Gaia,8,,MJD,True
57601.33,V,,,,,18,Vega,ASASSN-1,8,,MJD,True
57603.32,V,,,0.2,,17.9,Vega,ASASSN-1,8,,MJD,
57607.31,V,,,0.15,,17.4,Vega,ASASSN-1,8,,MJD,
57609.289,g,,,,,17.26138,,PS1,1,,MJD,
57609.289,i,,,,,17.8549,,PS1,1,,MJD,
57609.289,r,,,,,17.34920,,PS1,1,,MJD,
57609.289,z,,,,,17.9828,,PS1,1,,MJD,
57617.0769907,G,,,0.2,,17.41,,Gaia,8,,MJD,
57617.078,G,,,0.0,,17.42,,GAIA,5,,MJD,
57622.297,g,,,,,17.5073,,PS1,1,,MJD,
57622.297,i,,,,,18.3217,,PS1,1,,MJD,
57622.297,r,,,,,17.5880,,PS1,1,,MJD,
57622.301,z,,,,,18.4545,,PS1,1,,MJD,
57630.285,g,,,,,18.3632,,PS1,1,,MJD,
57630.285,i,,,,,18.5524,,PS1,1,,MJD,
57630.285,r,,,,,17.9438,,PS1,1,,MJD,
57630.285,z,,,,,18.3381,,PS1,1,,MJD,
57642.242,i,,,,,18.6265,,PS1,1,,MJD,
57642.242,r,,,,,18.6475,,PS1,1,,MJD,
57642.242,z,,,,,18.3428,,PS1,1,,MJD,
57646.992,G,,,0.0,,18.83,,GAIA,5,,MJD,
57647.066,G,,,0.0,,18.90,,GAIA,5,,MJD,
57653.238,g,,,,,19.8893,,PS1,1,,MJD,
57653.238,i,,,,,19.2851,,PS1,1,,MJD,
57653.238,r,,,,,19.1623,,PS1,1,,MJD,
57653.238,z,,,,,19.1291,,PS1,1,,MJD,
57661.230,g,,,,,20.029,,PS1,1,,MJD,
57661.230,i,,,,,19.4440,,PS1,1,,MJD,
57661.230,r,,,,,19.3954,,PS1,1,,MJD,
57661.230,z,,,,,19.5755,,PS1,1,,MJD,
