time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58231.17,r,,,,,19.84,,P48,2,,MJD,True
58231.3449884,orange,,,,,19.12,,ATLAS1,2,,MJD,True
58231.355,orange,,,0.155,,18.752,,ATLAS1,2,,MJD,
58245.155,r,,,,,18.13,,P48,2,,MJD,
58248.1629977,r,,,,,18.22,,P48,2,,MJD,
58263.2627862021,i,,,0.0816962,,18.5278,,Pan-STARRS1,3,,MJD,
58263.2629977,i,,,0.08,,18.53,,PS1,2,,MJD,
58263.2752458863,i,,,0.0463395,,18.4839,,Pan-STARRS1,3,,MJD,
58263.2876999057,i,,,0.060578,,18.4111,,Pan-STARRS1,3,,MJD,
58263.3001696855,i,,,0.0797042,,18.4605,,Pan-STARRS1,3,,MJD,
58470.5405408717,w,,,0.20707,,21.6023,,Pan-STARRS1,3,,MJD,
58470.5523110306,w,,,0.15148,,21.4563,,Pan-STARRS1,3,,MJD,
58470.5640909634,w,,,0.246846,,21.5811,,Pan-STARRS1,3,,MJD,
58470.5758534021,w,,,0.310331,,21.608,,Pan-STARRS1,3,,MJD,
58490.5816234662,w,,,0.263929,,21.9799,,Pan-STARRS1,3,,MJD,
58490.5929541886,w,,,0.2946,,22.1394,,Pan-STARRS1,3,,MJD,
58490.6043295846,w,,,0.257802,,22.0285,,Pan-STARRS1,3,,MJD,
58491.4305777266,w,,,0.185919,,21.5473,,Pan-STARRS1,3,,MJD,
58491.4428507053,w,,,0.267707,,21.7548,,Pan-STARRS1,3,,MJD,
58491.455170473,w,,,0.284138,,21.7128,,Pan-STARRS1,3,,MJD,
58491.4674794594,w,,,0.240667,,21.8367,,Pan-STARRS1,3,,MJD,
