time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.5,,,,,,20.3,,,"2,3",,MJD,
57071.5369083589,w,,,0.0599749,,20.3254,,Pan-STARRS1,2,,MJD,
57071.5493405079,w,,,0.0504775,,20.2809,,Pan-STARRS1,2,,MJD,
57071.5617999099,w,,,0.0554964,,20.3081,,Pan-STARRS1,2,,MJD,
57071.5742474563,w,,,0.0561518,,20.3138,,Pan-STARRS1,2,,MJD,
57104.4833128372,w,,,0.0622524,,20.7065,,Pan-STARRS1,2,,MJD,
57104.4958778588,w,,,0.114474,,20.651,,Pan-STARRS1,2,,MJD,
57104.5084644067,w,,,0.0720534,,20.7253,,Pan-STARRS1,2,,MJD,
57104.5210291832,w,,,0.10524,,20.7546,,Pan-STARRS1,2,,MJD,
57105.4208379253,w,,,0.0689502,,20.7114,,Pan-STARRS1,2,,MJD,
57105.4353090832,w,,,0.106035,,20.7617,,Pan-STARRS1,2,,MJD,
57105.4497844562,w,,,0.0923856,,20.7942,,Pan-STARRS1,2,,MJD,
57105.4643470346,w,,,0.128736,,20.5589,,Pan-STARRS1,2,,MJD,
57163.309097251,w,,,0.22118,,21.8591,,Pan-STARRS1,2,,MJD,
